Datetime,Open,High,Low,Close,Adj Close,Volume
2022-04-05 10:30:00+05:30,257.8999938964844,258.1499938964844,257.8500061035156,258.04998779296875,258.04998779296875,316824
2022-04-05 10:31:00+05:30,258.04998779296875,258.1000061035156,258.0,258.1000061035156,258.1000061035156,23830
2022-04-05 10:32:00+05:30,258.1000061035156,258.1499938964844,257.8500061035156,257.8500061035156,257.8500061035156,57015
2022-04-05 10:33:00+05:30,257.75,258.0,257.6499938964844,257.75,257.75,88409
2022-04-05 10:34:00+05:30,257.8999938964844,258.5,257.8500061035156,258.1000061035156,258.1000061035156,193314
2022-04-05 10:35:00+05:30,258.1000061035156,258.1000061035156,257.8999938964844,257.8999938964844,257.8999938964844,27309
2022-04-05 10:36:00+05:30,258.0,258.0,257.75,257.79998779296875,257.79998779296875,36936
2022-04-05 10:37:00+05:30,257.75,257.75,257.3999938964844,257.5,257.5,29924
2022-04-05 10:38:00+05:30,257.45001220703125,257.54998779296875,257.25,257.25,257.25,31054
2022-04-05 10:39:00+05:30,257.25,257.54998779296875,257.25,257.45001220703125,257.45001220703125,31532
2022-04-05 10:40:00+05:30,257.5,257.5,257.25,257.25,257.25,50800
2022-04-05 10:41:00+05:30,257.25,257.5,257.20001220703125,257.3999938964844,257.3999938964844,184470
2022-04-05 10:42:00+05:30,257.3999938964844,257.3999938964844,257.25,257.3999938964844,257.3999938964844,71310
2022-04-05 10:43:00+05:30,257.3999938964844,257.5,257.25,257.25,257.25,66175
2022-04-05 10:44:00+05:30,257.20001220703125,257.20001220703125,256.8999938964844,256.8999938964844,256.8999938964844,131989
2022-04-05 10:45:00+05:30,256.75,257.04998779296875,256.75,257.0,257.0,70102
2022-04-05 10:46:00+05:30,256.95001220703125,257.20001220703125,256.95001220703125,257.20001220703125,257.20001220703125,59599
2022-04-05 10:47:00+05:30,257.20001220703125,257.20001220703125,256.95001220703125,257.04998779296875,257.04998779296875,73161
2022-04-05 10:48:00+05:30,257.0,257.04998779296875,256.95001220703125,256.95001220703125,256.95001220703125,135377
2022-04-05 10:49:00+05:30,256.95001220703125,257.0,256.8999938964844,257.0,257.0,32543
2022-04-05 10:50:00+05:30,256.95001220703125,257.0,256.8999938964844,257.0,257.0,10247
2022-04-05 10:51:00+05:30,257.0,257.0,256.75,256.8999938964844,256.8999938964844,37546
2022-04-05 10:52:00+05:30,256.95001220703125,256.95001220703125,256.75,256.8500061035156,256.8500061035156,6739
2022-04-05 10:53:00+05:30,256.8500061035156,256.8999938964844,256.79998779296875,256.8999938964844,256.8999938964844,6346
2022-04-05 10:54:00+05:30,256.8999938964844,256.95001220703125,256.79998779296875,256.8999938964844,256.8999938964844,7536
2022-04-05 10:55:00+05:30,256.8500061035156,256.95001220703125,256.70001220703125,256.70001220703125,256.70001220703125,13127
2022-04-05 10:56:00+05:30,256.79998779296875,256.95001220703125,256.75,256.79998779296875,256.79998779296875,75620
2022-04-05 10:57:00+05:30,256.75,256.8500061035156,256.75,256.79998779296875,256.79998779296875,63947
2022-04-05 10:58:00+05:30,256.79998779296875,256.8500061035156,256.75,256.8500061035156,256.8500061035156,52871
2022-04-05 10:59:00+05:30,256.75,256.8500061035156,256.6499938964844,256.6499938964844,256.6499938964844,25507
2022-04-05 11:00:00+05:30,256.75,256.75,256.54998779296875,256.54998779296875,256.54998779296875,11862
2022-04-05 11:01:00+05:30,256.75,256.75,256.3999938964844,256.5,256.5,35637
2022-04-05 11:02:00+05:30,256.45001220703125,256.5,256.3999938964844,256.5,256.5,24722
2022-04-05 11:03:00+05:30,256.3999938964844,256.79998779296875,256.3999938964844,256.79998779296875,256.79998779296875,39895
2022-04-05 11:04:00+05:30,256.75,256.79998779296875,256.70001220703125,256.75,256.75,45811
2022-04-05 11:05:00+05:30,256.75,257.0,256.75,257.0,257.0,131383
2022-04-05 11:06:00+05:30,257.1499938964844,257.20001220703125,257.1499938964844,257.20001220703125,257.20001220703125,80754
2022-04-05 11:07:00+05:30,257.20001220703125,257.20001220703125,257.04998779296875,257.20001220703125,257.20001220703125,59754
2022-04-05 11:08:00+05:30,257.20001220703125,257.20001220703125,256.79998779296875,257.04998779296875,257.04998779296875,85782
2022-04-05 11:09:00+05:30,257.0,257.0,256.8500061035156,256.8500061035156,256.8500061035156,14439
2022-04-05 11:10:00+05:30,256.8999938964844,256.8999938964844,256.75,256.8500061035156,256.8500061035156,33880
2022-04-05 11:11:00+05:30,256.8500061035156,256.95001220703125,256.79998779296875,256.8500061035156,256.8500061035156,8890
2022-04-05 11:12:00+05:30,256.79998779296875,256.8500061035156,256.6000061035156,256.6000061035156,256.6000061035156,16308
2022-04-05 11:13:00+05:30,256.5,256.95001220703125,256.5,256.95001220703125,256.95001220703125,39188
2022-04-05 11:14:00+05:30,256.8999938964844,256.95001220703125,256.8500061035156,256.8999938964844,256.8999938964844,6512
2022-04-05 11:15:00+05:30,256.8999938964844,257.0,256.8999938964844,257.0,257.0,7887
2022-04-05 11:16:00+05:30,256.95001220703125,257.0,256.8500061035156,256.8500061035156,256.8500061035156,7761
2022-04-05 11:17:00+05:30,256.8999938964844,256.95001220703125,256.70001220703125,256.95001220703125,256.95001220703125,153717
2022-04-05 11:18:00+05:30,256.95001220703125,257.04998779296875,256.95001220703125,257.0,257.0,152536
2022-04-05 11:19:00+05:30,257.0,257.04998779296875,256.8999938964844,256.8999938964844,256.8999938964844,37834
2022-04-05 11:20:00+05:30,257.0,257.04998779296875,256.95001220703125,257.04998779296875,257.04998779296875,13862
2022-04-05 11:21:00+05:30,257.04998779296875,257.1499938964844,257.0,257.1000061035156,257.1000061035156,43791
2022-04-05 11:22:00+05:30,257.1000061035156,257.1499938964844,257.0,257.1000061035156,257.1000061035156,24485
2022-04-05 11:23:00+05:30,257.1000061035156,257.1000061035156,257.0,257.1000061035156,257.1000061035156,6358
2022-04-05 11:24:00+05:30,257.1000061035156,257.25,257.0,257.25,257.25,54992
2022-04-05 11:25:00+05:30,257.29998779296875,257.54998779296875,257.20001220703125,257.45001220703125,257.45001220703125,77521
2022-04-05 11:26:00+05:30,257.54998779296875,257.54998779296875,257.29998779296875,257.3500061035156,257.3500061035156,69042
2022-04-05 11:27:00+05:30,257.3500061035156,257.3500061035156,257.0,257.25,257.25,80378
2022-04-05 11:28:00+05:30,257.25,257.25,257.04998779296875,257.04998779296875,257.04998779296875,28769
2022-04-05 11:29:00+05:30,257.1499938964844,257.20001220703125,257.1000061035156,257.20001220703125,257.20001220703125,13035
2022-04-05 11:30:00+05:30,257.20001220703125,257.3500061035156,257.04998779296875,257.3500061035156,257.3500061035156,37953
2022-04-05 11:31:00+05:30,257.3500061035156,257.45001220703125,256.95001220703125,257.04998779296875,257.04998779296875,201906
2022-04-05 11:32:00+05:30,257.04998779296875,257.20001220703125,257.0,257.04998779296875,257.04998779296875,15834
2022-04-05 11:33:00+05:30,257.20001220703125,257.20001220703125,256.95001220703125,257.1000061035156,257.1000061035156,70289
2022-04-05 11:34:00+05:30,257.1000061035156,257.29998779296875,257.04998779296875,257.20001220703125,257.20001220703125,7510
2022-04-05 11:35:00+05:30,257.20001220703125,257.20001220703125,257.04998779296875,257.1499938964844,257.1499938964844,5506
2022-04-05 11:36:00+05:30,257.20001220703125,257.20001220703125,257.0,257.0,257.0,17556
2022-04-05 11:37:00+05:30,257.1499938964844,257.3999938964844,257.0,257.3999938964844,257.3999938964844,27073
2022-04-05 11:38:00+05:30,257.3999938964844,257.3999938964844,257.1000061035156,257.29998779296875,257.29998779296875,20231
2022-04-05 11:39:00+05:30,257.29998779296875,257.5,257.1499938964844,257.5,257.5,21710
2022-04-05 11:40:00+05:30,257.5,257.75,257.5,257.5,257.5,51696
2022-04-05 11:41:00+05:30,257.54998779296875,257.70001220703125,257.54998779296875,257.70001220703125,257.70001220703125,6870
2022-04-05 11:42:00+05:30,257.75,258.04998779296875,257.6499938964844,257.95001220703125,257.95001220703125,99755
2022-04-05 11:43:00+05:30,257.95001220703125,258.04998779296875,257.79998779296875,257.8500061035156,257.8500061035156,18129
2022-04-05 11:44:00+05:30,257.8500061035156,258.0,257.79998779296875,257.8999938964844,257.8999938964844,26960
2022-04-05 11:45:00+05:30,257.8999938964844,257.8999938964844,257.75,257.75,257.75,17046
2022-04-05 11:46:00+05:30,257.79998779296875,257.8500061035156,257.6000061035156,257.79998779296875,257.79998779296875,17811
2022-04-05 11:47:00+05:30,257.79998779296875,257.79998779296875,257.6000061035156,257.75,257.75,8548
2022-04-05 11:48:00+05:30,257.75,257.75,257.6000061035156,257.75,257.75,11915
2022-04-05 11:49:00+05:30,257.75,257.75,257.54998779296875,257.54998779296875,257.54998779296875,11484
2022-04-05 11:50:00+05:30,257.6499938964844,257.79998779296875,257.54998779296875,257.79998779296875,257.79998779296875,15366
2022-04-05 11:51:00+05:30,257.79998779296875,257.8500061035156,257.70001220703125,257.79998779296875,257.79998779296875,7889
2022-04-05 11:52:00+05:30,257.79998779296875,257.95001220703125,257.75,257.95001220703125,257.95001220703125,9813
2022-04-05 11:53:00+05:30,257.8999938964844,257.95001220703125,257.54998779296875,257.6499938964844,257.6499938964844,131478
2022-04-05 11:54:00+05:30,257.6499938964844,257.79998779296875,257.3999938964844,257.6499938964844,257.6499938964844,35117
2022-04-05 11:55:00+05:30,257.70001220703125,257.70001220703125,257.54998779296875,257.6499938964844,257.6499938964844,7894
2022-04-05 11:56:00+05:30,257.6499938964844,257.8500061035156,257.6499938964844,257.79998779296875,257.79998779296875,19847
2022-04-05 11:57:00+05:30,257.95001220703125,258.1000061035156,257.8999938964844,258.1000061035156,258.1000061035156,36049
2022-04-05 11:58:00+05:30,258.0,258.1000061035156,257.8999938964844,258.0,258.0,32451
2022-04-05 11:59:00+05:30,258.0,258.1000061035156,257.95001220703125,258.04998779296875,258.04998779296875,12210
2022-04-05 12:00:00+05:30,258.04998779296875,258.6000061035156,257.95001220703125,258.54998779296875,258.54998779296875,84260
2022-04-05 12:01:00+05:30,258.6000061035156,258.8500061035156,258.5,258.70001220703125,258.70001220703125,57664
2022-04-05 12:02:00+05:30,258.70001220703125,258.70001220703125,258.5,258.5,258.5,34468
2022-04-05 12:03:00+05:30,258.6000061035156,258.6000061035156,258.3999938964844,258.3999938964844,258.3999938964844,25144
2022-04-05 12:04:00+05:30,258.3999938964844,258.5,258.29998779296875,258.45001220703125,258.45001220703125,16139
2022-04-05 12:05:00+05:30,258.45001220703125,258.54998779296875,258.29998779296875,258.3500061035156,258.3500061035156,21814
2022-04-05 12:06:00+05:30,258.3500061035156,258.45001220703125,258.29998779296875,258.3500061035156,258.3500061035156,13966
2022-04-05 12:07:00+05:30,258.3999938964844,258.54998779296875,258.25,258.5,258.5,32291
2022-04-05 12:08:00+05:30,258.54998779296875,258.54998779296875,258.3999938964844,258.54998779296875,258.54998779296875,23351
2022-04-05 12:09:00+05:30,258.54998779296875,258.54998779296875,258.3999938964844,258.3999938964844,258.3999938964844,22659
2022-04-05 12:10:00+05:30,258.5,258.6000061035156,258.45001220703125,258.6000061035156,258.6000061035156,32981
2022-04-05 12:11:00+05:30,258.6000061035156,258.8500061035156,258.6000061035156,258.79998779296875,258.79998779296875,40933
2022-04-05 12:12:00+05:30,258.79998779296875,258.8999938964844,258.70001220703125,258.8999938964844,258.8999938964844,35410
2022-04-05 12:13:00+05:30,258.8500061035156,258.8999938964844,258.79998779296875,258.8999938964844,258.8999938964844,38352
2022-04-05 12:14:00+05:30,258.8999938964844,258.8999938964844,258.70001220703125,258.70001220703125,258.70001220703125,21465
2022-04-05 12:15:00+05:30,258.79998779296875,258.8999938964844,258.75,258.8999938964844,258.8999938964844,34380
2022-04-05 12:16:00+05:30,258.8999938964844,258.8999938964844,258.54998779296875,258.6499938964844,258.6499938964844,58319
2022-04-05 12:17:00+05:30,258.6000061035156,258.75,258.5,258.6000061035156,258.6000061035156,30852
2022-04-05 12:18:00+05:30,258.6499938964844,258.79998779296875,258.54998779296875,258.6499938964844,258.6499938964844,13754
2022-04-05 12:19:00+05:30,258.70001220703125,258.70001220703125,258.3999938964844,258.5,258.5,29211
2022-04-05 12:20:00+05:30,258.54998779296875,258.6499938964844,258.45001220703125,258.54998779296875,258.54998779296875,23262
2022-04-05 12:21:00+05:30,258.6000061035156,258.6000061035156,258.45001220703125,258.6000061035156,258.6000061035156,19324
2022-04-05 12:22:00+05:30,258.6000061035156,258.79998779296875,258.5,258.70001220703125,258.70001220703125,23935
2022-04-05 12:23:00+05:30,258.70001220703125,258.79998779296875,258.6499938964844,258.75,258.75,18958
2022-04-05 12:24:00+05:30,258.79998779296875,259.6000061035156,258.79998779296875,259.5,259.5,395987
2022-04-05 12:25:00+05:30,259.5,259.75,259.3500061035156,259.5,259.5,228426
2022-04-05 12:26:00+05:30,259.45001220703125,259.8999938964844,259.1000061035156,259.8999938964844,259.8999938964844,161862
2022-04-05 12:27:00+05:30,259.8500061035156,260.3500061035156,259.79998779296875,260.25,260.25,947568
2022-04-05 12:28:00+05:30,260.25,260.45001220703125,260.20001220703125,260.3500061035156,260.3500061035156,209303
2022-04-05 12:29:00+05:30,260.29998779296875,260.29998779296875,259.70001220703125,259.79998779296875,259.79998779296875,184569
2022-04-05 12:30:00+05:30,259.79998779296875,260.29998779296875,259.79998779296875,260.0,260.0,151585
2022-04-05 12:31:00+05:30,260.0,260.25,260.0,260.1499938964844,260.1499938964844,77002
2022-04-05 12:32:00+05:30,260.1000061035156,260.20001220703125,260.0,260.1499938964844,260.1499938964844,92181
2022-04-05 12:33:00+05:30,260.1499938964844,260.1499938964844,259.79998779296875,259.8999938964844,259.8999938964844,99467
2022-04-05 12:34:00+05:30,259.8500061035156,259.8999938964844,259.6499938964844,259.75,259.75,53483
2022-04-05 12:35:00+05:30,259.75,259.79998779296875,259.54998779296875,259.6000061035156,259.6000061035156,48746
2022-04-05 12:36:00+05:30,259.70001220703125,259.70001220703125,259.5,259.6000061035156,259.6000061035156,35553
2022-04-05 12:37:00+05:30,259.70001220703125,259.70001220703125,259.3999938964844,259.54998779296875,259.54998779296875,102978
2022-04-05 12:38:00+05:30,259.6499938964844,259.6499938964844,259.29998779296875,259.3999938964844,259.3999938964844,35036
2022-04-05 12:39:00+05:30,259.5,259.5,259.29998779296875,259.3500061035156,259.3500061035156,25784
2022-04-05 12:40:00+05:30,259.3999938964844,259.5,259.3500061035156,259.3999938964844,259.3999938964844,30198
2022-04-05 12:41:00+05:30,259.45001220703125,259.45001220703125,259.29998779296875,259.45001220703125,259.45001220703125,36055
2022-04-05 12:42:00+05:30,259.45001220703125,259.5,259.29998779296875,259.3999938964844,259.3999938964844,32898
2022-04-05 12:43:00+05:30,259.45001220703125,259.5,259.20001220703125,259.3999938964844,259.3999938964844,35447
2022-04-05 12:44:00+05:30,259.3999938964844,259.6000061035156,259.29998779296875,259.45001220703125,259.45001220703125,38067
2022-04-05 12:45:00+05:30,259.6000061035156,260.1000061035156,259.54998779296875,260.1000061035156,260.1000061035156,80879
2022-04-05 12:46:00+05:30,260.04998779296875,260.1000061035156,259.95001220703125,260.04998779296875,260.04998779296875,45650
2022-04-05 12:47:00+05:30,260.04998779296875,260.1000061035156,259.8999938964844,259.8999938964844,259.8999938964844,28360
2022-04-05 12:48:00+05:30,260.0,260.0,259.8500061035156,259.95001220703125,259.95001220703125,22918
2022-04-05 12:49:00+05:30,259.95001220703125,259.95001220703125,259.54998779296875,259.75,259.75,48471
2022-04-05 12:50:00+05:30,259.8500061035156,259.95001220703125,259.70001220703125,259.8500061035156,259.8500061035156,24020
2022-04-05 12:51:00+05:30,259.8999938964844,260.0,259.8500061035156,259.8999938964844,259.8999938964844,30459
2022-04-05 12:52:00+05:30,259.8999938964844,260.0,259.79998779296875,259.95001220703125,259.95001220703125,25935
2022-04-05 12:53:00+05:30,260.0,261.0,259.95001220703125,260.95001220703125,260.95001220703125,421264
2022-04-05 12:54:00+05:30,261.1000061035156,261.1000061035156,260.5,260.6000061035156,260.6000061035156,185346
2022-04-05 12:55:00+05:30,260.6000061035156,260.8500061035156,260.5,260.79998779296875,260.79998779296875,58147
2022-04-05 12:56:00+05:30,260.79998779296875,261.0,260.70001220703125,260.8500061035156,260.8500061035156,75719
2022-04-05 12:57:00+05:30,260.8500061035156,260.8999938964844,260.5,260.6499938964844,260.6499938964844,59585
2022-04-05 12:58:00+05:30,260.70001220703125,260.70001220703125,260.3500061035156,260.6000061035156,260.6000061035156,65278
2022-04-05 12:59:00+05:30,260.6000061035156,260.6499938964844,260.45001220703125,260.5,260.5,50013
2022-04-05 13:00:00+05:30,260.5,260.70001220703125,260.45001220703125,260.70001220703125,260.70001220703125,32318
2022-04-05 13:01:00+05:30,260.70001220703125,260.8999938964844,260.70001220703125,260.79998779296875,260.79998779296875,49018
2022-04-05 13:02:00+05:30,260.8999938964844,260.95001220703125,260.75,260.95001220703125,260.95001220703125,58024
2022-04-05 13:03:00+05:30,260.8500061035156,261.0,260.6499938964844,261.0,261.0,60802
2022-04-05 13:04:00+05:30,260.8999938964844,261.25,260.79998779296875,261.25,261.25,127150
2022-04-05 13:05:00+05:30,261.25,261.3999938964844,261.1000061035156,261.3999938964844,261.3999938964844,179719
2022-04-05 13:06:00+05:30,261.3999938964844,261.6499938964844,261.3500061035156,261.3500061035156,261.3500061035156,214035
2022-04-05 13:07:00+05:30,261.45001220703125,261.45001220703125,261.0,261.20001220703125,261.20001220703125,99692
2022-04-05 13:08:00+05:30,261.20001220703125,261.3500061035156,261.1000061035156,261.20001220703125,261.20001220703125,31471
2022-04-05 13:09:00+05:30,261.25,261.29998779296875,261.04998779296875,261.20001220703125,261.20001220703125,41325
2022-04-05 13:10:00+05:30,261.25,261.29998779296875,261.1000061035156,261.20001220703125,261.20001220703125,54157
2022-04-05 13:11:00+05:30,261.1499938964844,261.3500061035156,261.1000061035156,261.29998779296875,261.29998779296875,104844
2022-04-05 13:12:00+05:30,261.3500061035156,261.3999938964844,261.25,261.3999938964844,261.3999938964844,26733
2022-04-05 13:13:00+05:30,261.3999938964844,261.70001220703125,261.3500061035156,261.70001220703125,261.70001220703125,101493
2022-04-05 13:14:00+05:30,261.70001220703125,261.79998779296875,261.45001220703125,261.79998779296875,261.79998779296875,102149
2022-04-05 13:15:00+05:30,261.79998779296875,261.8500061035156,261.75,261.79998779296875,261.79998779296875,115457
2022-04-05 13:16:00+05:30,261.79998779296875,261.8500061035156,261.3500061035156,261.6000061035156,261.6000061035156,57590
2022-04-05 13:17:00+05:30,261.6000061035156,261.6000061035156,261.3500061035156,261.45001220703125,261.45001220703125,49761
2022-04-05 13:18:00+05:30,261.5,261.75,261.3500061035156,261.45001220703125,261.45001220703125,83967
2022-04-05 13:19:00+05:30,261.45001220703125,261.54998779296875,261.29998779296875,261.5,261.5,63022
2022-04-05 13:20:00+05:30,261.5,261.5,261.3999938964844,261.45001220703125,261.45001220703125,35629
2022-04-05 13:21:00+05:30,261.45001220703125,261.54998779296875,261.3500061035156,261.5,261.5,50634
2022-04-05 13:22:00+05:30,261.5,261.5,261.3500061035156,261.3500061035156,261.3500061035156,33878
2022-04-05 13:23:00+05:30,261.3999938964844,261.45001220703125,261.20001220703125,261.29998779296875,261.29998779296875,107924
2022-04-05 13:24:00+05:30,261.29998779296875,261.3500061035156,261.1499938964844,261.29998779296875,261.29998779296875,29606
2022-04-05 13:25:00+05:30,261.29998779296875,261.3500061035156,261.1000061035156,261.3500061035156,261.3500061035156,61770
2022-04-05 13:26:00+05:30,261.3500061035156,261.45001220703125,261.25,261.45001220703125,261.45001220703125,45254
2022-04-05 13:27:00+05:30,261.29998779296875,261.45001220703125,261.25,261.3999938964844,261.3999938964844,50773
2022-04-05 13:28:00+05:30,261.3999938964844,261.70001220703125,261.3999938964844,261.70001220703125,261.70001220703125,75920
2022-04-05 13:29:00+05:30,261.70001220703125,261.70001220703125,261.3999938964844,261.45001220703125,261.45001220703125,38141
2022-04-05 13:30:00+05:30,261.3999938964844,261.6000061035156,261.3999938964844,261.54998779296875,261.54998779296875,41395
2022-04-05 13:31:00+05:30,261.54998779296875,261.54998779296875,261.25,261.3500061035156,261.3500061035156,57781
2022-04-05 13:32:00+05:30,261.3500061035156,261.3999938964844,260.79998779296875,260.79998779296875,260.79998779296875,111930
2022-04-05 13:33:00+05:30,260.8999938964844,260.8999938964844,260.5,260.6499938964844,260.6499938964844,45796
2022-04-05 13:34:00+05:30,260.70001220703125,260.79998779296875,260.6499938964844,260.75,260.75,29079
2022-04-05 13:35:00+05:30,260.79998779296875,261.0,260.6499938964844,260.70001220703125,260.70001220703125,53916
2022-04-05 13:36:00+05:30,260.6499938964844,260.79998779296875,260.6499938964844,260.6499938964844,260.6499938964844,31887
2022-04-05 13:37:00+05:30,260.70001220703125,260.95001220703125,260.70001220703125,260.75,260.75,188468
2022-04-05 13:38:00+05:30,260.95001220703125,260.95001220703125,260.8500061035156,260.8999938964844,260.8999938964844,16064
2022-04-05 13:39:00+05:30,260.8500061035156,260.95001220703125,260.75,260.79998779296875,260.79998779296875,17099
2022-04-05 13:40:00+05:30,260.79998779296875,261.0,260.75,260.95001220703125,260.95001220703125,31107
2022-04-05 13:41:00+05:30,260.8999938964844,261.0,260.70001220703125,260.79998779296875,260.79998779296875,65458
2022-04-05 13:42:00+05:30,260.79998779296875,261.04998779296875,260.75,260.8999938964844,260.8999938964844,62400
2022-04-05 13:43:00+05:30,260.8999938964844,260.95001220703125,260.75,260.8999938964844,260.8999938964844,32354
2022-04-05 13:44:00+05:30,260.8999938964844,261.0,260.79998779296875,260.8999938964844,260.8999938964844,45922
2022-04-05 13:45:00+05:30,261.0,261.29998779296875,260.8500061035156,261.29998779296875,261.29998779296875,28115
2022-04-05 13:46:00+05:30,261.25,261.29998779296875,261.1000061035156,261.20001220703125,261.20001220703125,69150
2022-04-05 13:47:00+05:30,261.20001220703125,261.29998779296875,260.8500061035156,261.1499938964844,261.1499938964844,101177
2022-04-05 13:48:00+05:30,261.20001220703125,261.29998779296875,261.1499938964844,261.1499938964844,261.1499938964844,26310
2022-04-05 13:49:00+05:30,261.25,261.25,261.1499938964844,261.1499938964844,261.1499938964844,24110
2022-04-05 13:50:00+05:30,261.20001220703125,261.25,261.1000061035156,261.1000061035156,261.1000061035156,21951
2022-04-05 13:51:00+05:30,261.1499938964844,261.25,260.95001220703125,261.20001220703125,261.20001220703125,46528
2022-04-05 13:52:00+05:30,261.1499938964844,261.29998779296875,261.1499938964844,261.29998779296875,261.29998779296875,64498
2022-04-05 13:53:00+05:30,261.29998779296875,261.29998779296875,261.1000061035156,261.20001220703125,261.20001220703125,39174
2022-04-05 13:54:00+05:30,261.20001220703125,261.3500061035156,261.1000061035156,261.3500061035156,261.3500061035156,60192
2022-04-05 13:55:00+05:30,261.3500061035156,261.3500061035156,261.1499938964844,261.25,261.25,34477
2022-04-05 13:56:00+05:30,261.3500061035156,261.3500061035156,261.1499938964844,261.1499938964844,261.1499938964844,18331
2022-04-05 13:57:00+05:30,261.20001220703125,261.25,261.0,261.0,261.0,38476
2022-04-05 13:58:00+05:30,261.0,261.1000061035156,260.8500061035156,260.8500061035156,260.8500061035156,42728
2022-04-05 13:59:00+05:30,260.8999938964844,260.8999938964844,260.20001220703125,260.25,260.25,184548
2022-04-05 14:00:00+05:30,260.25,260.25,259.6000061035156,259.6000061035156,259.6000061035156,178514
2022-04-05 14:01:00+05:30,259.70001220703125,260.0,259.45001220703125,259.79998779296875,259.79998779296875,144204
2022-04-05 14:02:00+05:30,259.70001220703125,260.0,259.70001220703125,259.8999938964844,259.8999938964844,73232
2022-04-05 14:03:00+05:30,259.8999938964844,260.0,259.79998779296875,259.95001220703125,259.95001220703125,91047
2022-04-05 14:04:00+05:30,260.0,260.25,259.8999938964844,260.20001220703125,260.20001220703125,60306
2022-04-05 14:05:00+05:30,260.25,260.25,259.75,259.95001220703125,259.95001220703125,83271
2022-04-05 14:06:00+05:30,259.95001220703125,260.20001220703125,259.8999938964844,260.20001220703125,260.20001220703125,80549
2022-04-05 14:07:00+05:30,260.20001220703125,260.3500061035156,260.04998779296875,260.25,260.25,38188
2022-04-05 14:08:00+05:30,260.25,260.54998779296875,260.20001220703125,260.54998779296875,260.54998779296875,234307
2022-04-05 14:09:00+05:30,260.54998779296875,260.79998779296875,260.5,260.70001220703125,260.70001220703125,126369
2022-04-05 14:10:00+05:30,260.70001220703125,260.70001220703125,260.5,260.54998779296875,260.54998779296875,68057
2022-04-05 14:11:00+05:30,260.70001220703125,260.79998779296875,260.54998779296875,260.54998779296875,260.54998779296875,22796
2022-04-05 14:12:00+05:30,260.54998779296875,260.6499938964844,260.5,260.5,260.5,21769
2022-04-05 14:13:00+05:30,260.54998779296875,260.70001220703125,260.5,260.54998779296875,260.54998779296875,113395
2022-04-05 14:14:00+05:30,260.54998779296875,260.95001220703125,260.5,260.70001220703125,260.70001220703125,85059
2022-04-05 14:15:00+05:30,260.70001220703125,260.70001220703125,260.5,260.6000061035156,260.6000061035156,61873
2022-04-05 14:16:00+05:30,260.6000061035156,260.75,260.6000061035156,260.70001220703125,260.70001220703125,36576
2022-04-05 14:17:00+05:30,260.75,260.75,260.6000061035156,260.70001220703125,260.70001220703125,32713
2022-04-05 14:18:00+05:30,260.70001220703125,260.79998779296875,260.6000061035156,260.70001220703125,260.70001220703125,35536
2022-04-05 14:19:00+05:30,260.70001220703125,260.79998779296875,260.6499938964844,260.6499938964844,260.6499938964844,33549
2022-04-05 14:20:00+05:30,260.79998779296875,261.04998779296875,260.6499938964844,260.8999938964844,260.8999938964844,120689
2022-04-05 14:21:00+05:30,260.8500061035156,260.8999938964844,260.70001220703125,260.79998779296875,260.79998779296875,29609
2022-04-05 14:22:00+05:30,260.8999938964844,260.8999938964844,260.6499938964844,260.70001220703125,260.70001220703125,30223
2022-04-05 14:23:00+05:30,260.70001220703125,260.79998779296875,260.5,260.54998779296875,260.54998779296875,32760
2022-04-05 14:24:00+05:30,260.54998779296875,260.75,260.5,260.6000061035156,260.6000061035156,19475
2022-04-05 14:25:00+05:30,260.5,260.6000061035156,260.29998779296875,260.45001220703125,260.45001220703125,65493
2022-04-05 14:26:00+05:30,260.29998779296875,260.5,260.29998779296875,260.45001220703125,260.45001220703125,28528
2022-04-05 14:27:00+05:30,260.45001220703125,260.45001220703125,260.1000061035156,260.20001220703125,260.20001220703125,46488
2022-04-05 14:28:00+05:30,260.1499938964844,260.20001220703125,259.79998779296875,260.0,260.0,77708
2022-04-05 14:29:00+05:30,260.0,260.20001220703125,259.8999938964844,259.8999938964844,259.8999938964844,33721
2022-04-05 14:30:00+05:30,259.8999938964844,260.3999938964844,259.79998779296875,260.25,260.25,59030
2022-04-05 14:31:00+05:30,260.29998779296875,260.54998779296875,260.29998779296875,260.45001220703125,260.45001220703125,35363
2022-04-05 14:32:00+05:30,260.5,260.6000061035156,260.3999938964844,260.45001220703125,260.45001220703125,23851
2022-04-05 14:33:00+05:30,260.45001220703125,260.54998779296875,260.3999938964844,260.5,260.5,20261
2022-04-05 14:34:00+05:30,260.5,260.5,260.1499938964844,260.29998779296875,260.29998779296875,19906
2022-04-05 14:35:00+05:30,260.3500061035156,260.3999938964844,260.1499938964844,260.29998779296875,260.29998779296875,31255
2022-04-05 14:36:00+05:30,260.3999938964844,260.3999938964844,260.1499938964844,260.3999938964844,260.3999938964844,26134
2022-04-05 14:37:00+05:30,260.29998779296875,260.3999938964844,260.20001220703125,260.25,260.25,23196
2022-04-05 14:38:00+05:30,260.25,260.29998779296875,260.1000061035156,260.1499938964844,260.1499938964844,12945
2022-04-05 14:39:00+05:30,260.20001220703125,260.20001220703125,259.95001220703125,260.1499938964844,260.1499938964844,81159
2022-04-05 14:40:00+05:30,260.1499938964844,260.25,260.0,260.25,260.25,23131
