Datetime,Open,High,Low,Close,Adj Close,Volume
2022-04-05 10:22:00+05:30,187.85000610351562,187.89999389648438,187.85000610351562,187.89999389648438,187.89999389648438,5495
2022-04-05 10:23:00+05:30,187.85000610351562,187.9499969482422,187.85000610351562,187.89999389648438,187.89999389648438,15064
2022-04-05 10:24:00+05:30,187.85000610351562,187.89999389648438,187.8000030517578,187.8000030517578,187.8000030517578,7192
2022-04-05 10:25:00+05:30,187.89999389648438,187.89999389648438,187.60000610351562,187.6999969482422,187.6999969482422,19306
2022-04-05 10:26:00+05:30,187.75,187.89999389648438,187.64999389648438,187.89999389648438,187.89999389648438,26381
2022-04-05 10:27:00+05:30,187.85000610351562,188.0,187.85000610351562,187.9499969482422,187.9499969482422,7194
2022-04-05 10:28:00+05:30,187.9499969482422,188.0,187.85000610351562,188.0,188.0,4979
2022-04-05 10:29:00+05:30,187.9499969482422,188.0,187.9499969482422,188.0,188.0,6508
2022-04-05 10:30:00+05:30,188.0,188.1999969482422,188.0,188.10000610351562,188.10000610351562,33283
2022-04-05 10:31:00+05:30,188.10000610351562,188.14999389648438,187.9499969482422,187.9499969482422,187.9499969482422,15627
2022-04-05 10:32:00+05:30,188.0,188.0,187.89999389648438,188.0,188.0,1749
2022-04-05 10:33:00+05:30,187.89999389648438,188.0,187.8000030517578,187.89999389648438,187.89999389648438,4853
2022-04-05 10:34:00+05:30,187.8000030517578,187.89999389648438,187.8000030517578,187.89999389648438,187.89999389648438,12648
2022-04-05 10:35:00+05:30,187.85000610351562,187.85000610351562,187.64999389648438,187.8000030517578,187.8000030517578,13851
2022-04-05 10:36:00+05:30,187.75,187.8000030517578,187.64999389648438,187.75,187.75,6870
2022-04-05 10:37:00+05:30,187.75,187.75,187.60000610351562,187.64999389648438,187.64999389648438,14183
2022-04-05 10:38:00+05:30,187.60000610351562,187.6999969482422,187.60000610351562,187.64999389648438,187.64999389648438,4098
2022-04-05 10:39:00+05:30,187.64999389648438,187.64999389648438,187.5,187.64999389648438,187.64999389648438,24376
2022-04-05 10:40:00+05:30,187.64999389648438,187.64999389648438,187.5500030517578,187.60000610351562,187.60000610351562,3100
2022-04-05 10:41:00+05:30,187.5500030517578,187.60000610351562,187.5500030517578,187.60000610351562,187.60000610351562,4575
2022-04-05 10:42:00+05:30,187.60000610351562,187.60000610351562,187.5500030517578,187.60000610351562,187.60000610351562,3524
2022-04-05 10:43:00+05:30,187.5500030517578,187.60000610351562,187.3000030517578,187.3000030517578,187.3000030517578,48417
2022-04-05 10:44:00+05:30,187.25,187.4499969482422,187.25,187.39999389648438,187.39999389648438,5660
2022-04-05 10:45:00+05:30,187.39999389648438,187.39999389648438,187.3000030517578,187.39999389648438,187.39999389648438,10483
2022-04-05 10:46:00+05:30,187.3000030517578,187.39999389648438,187.3000030517578,187.39999389648438,187.39999389648438,4008
2022-04-05 10:47:00+05:30,187.39999389648438,187.4499969482422,187.35000610351562,187.4499969482422,187.4499969482422,8658
2022-04-05 10:48:00+05:30,187.4499969482422,187.5,187.39999389648438,187.4499969482422,187.4499969482422,3297
2022-04-05 10:49:00+05:30,187.39999389648438,187.4499969482422,187.39999389648438,187.39999389648438,187.39999389648438,2814
2022-04-05 10:50:00+05:30,187.39999389648438,187.4499969482422,187.39999389648438,187.39999389648438,187.39999389648438,6499
2022-04-05 10:51:00+05:30,187.39999389648438,187.5,187.39999389648438,187.4499969482422,187.4499969482422,10475
2022-04-05 10:52:00+05:30,187.4499969482422,187.5,187.25,187.35000610351562,187.35000610351562,31880
2022-04-05 10:53:00+05:30,187.25,187.39999389648438,187.25,187.39999389648438,187.39999389648438,9628
2022-04-05 10:54:00+05:30,187.4499969482422,187.5,187.35000610351562,187.4499969482422,187.4499969482422,4378
2022-04-05 10:55:00+05:30,187.5,187.60000610351562,187.4499969482422,187.60000610351562,187.60000610351562,6053
2022-04-05 10:56:00+05:30,187.5,187.60000610351562,187.39999389648438,187.39999389648438,187.39999389648438,11087
2022-04-05 10:57:00+05:30,187.5,187.5,187.35000610351562,187.4499969482422,187.4499969482422,5140
2022-04-05 10:58:00+05:30,187.39999389648438,187.4499969482422,187.35000610351562,187.39999389648438,187.39999389648438,5942
2022-04-05 10:59:00+05:30,187.25,187.4499969482422,187.25,187.4499969482422,187.4499969482422,12049
2022-04-05 11:00:00+05:30,187.39999389648438,187.4499969482422,187.3000030517578,187.39999389648438,187.39999389648438,5013
2022-04-05 11:01:00+05:30,187.35000610351562,187.39999389648438,187.3000030517578,187.3000030517578,187.3000030517578,4834
2022-04-05 11:02:00+05:30,187.25,187.3000030517578,187.1999969482422,187.3000030517578,187.3000030517578,10300
2022-04-05 11:03:00+05:30,187.35000610351562,187.35000610351562,187.25,187.35000610351562,187.35000610351562,7059
2022-04-05 11:04:00+05:30,187.35000610351562,187.35000610351562,187.25,187.35000610351562,187.35000610351562,5469
2022-04-05 11:05:00+05:30,187.35000610351562,187.39999389648438,187.25,187.35000610351562,187.35000610351562,5366
2022-04-05 11:06:00+05:30,187.39999389648438,187.39999389648438,187.3000030517578,187.35000610351562,187.35000610351562,5653
2022-04-05 11:07:00+05:30,187.3000030517578,187.35000610351562,187.3000030517578,187.3000030517578,187.3000030517578,3484
2022-04-05 11:08:00+05:30,187.35000610351562,187.35000610351562,187.3000030517578,187.35000610351562,187.35000610351562,6599
2022-04-05 11:09:00+05:30,187.3000030517578,187.39999389648438,187.3000030517578,187.39999389648438,187.39999389648438,10237
2022-04-05 11:10:00+05:30,187.39999389648438,187.4499969482422,187.35000610351562,187.4499969482422,187.4499969482422,5770
2022-04-05 11:11:00+05:30,187.4499969482422,187.5500030517578,187.35000610351562,187.5,187.5,17579
2022-04-05 11:12:00+05:30,187.5500030517578,187.75,187.5,187.60000610351562,187.60000610351562,47246
2022-04-05 11:13:00+05:30,187.64999389648438,187.6999969482422,187.5500030517578,187.60000610351562,187.60000610351562,11778
2022-04-05 11:14:00+05:30,187.6999969482422,187.6999969482422,187.60000610351562,187.6999969482422,187.6999969482422,3661
2022-04-05 11:15:00+05:30,187.6999969482422,187.6999969482422,187.60000610351562,187.64999389648438,187.64999389648438,3309
2022-04-05 11:16:00+05:30,187.64999389648438,187.64999389648438,187.5,187.5500030517578,187.5500030517578,12477
2022-04-05 11:17:00+05:30,187.5500030517578,187.60000610351562,187.4499969482422,187.5500030517578,187.5500030517578,9031
2022-04-05 11:18:00+05:30,187.5500030517578,187.5500030517578,187.4499969482422,187.4499969482422,187.4499969482422,6816
2022-04-05 11:19:00+05:30,187.5,187.60000610351562,187.5,187.60000610351562,187.60000610351562,7994
2022-04-05 11:20:00+05:30,187.60000610351562,187.60000610351562,187.35000610351562,187.35000610351562,187.35000610351562,30730
2022-04-05 11:21:00+05:30,187.35000610351562,187.35000610351562,187.3000030517578,187.35000610351562,187.35000610351562,6266
2022-04-05 11:22:00+05:30,187.35000610351562,187.39999389648438,187.3000030517578,187.39999389648438,187.39999389648438,4070
2022-04-05 11:23:00+05:30,187.39999389648438,187.4499969482422,187.3000030517578,187.4499969482422,187.4499969482422,8661
2022-04-05 11:24:00+05:30,187.4499969482422,187.4499969482422,187.35000610351562,187.39999389648438,187.39999389648438,6279
2022-04-05 11:25:00+05:30,187.39999389648438,187.39999389648438,187.35000610351562,187.39999389648438,187.39999389648438,5103
2022-04-05 11:26:00+05:30,187.35000610351562,187.39999389648438,187.25,187.39999389648438,187.39999389648438,15147
2022-04-05 11:27:00+05:30,187.39999389648438,187.4499969482422,186.89999389648438,187.1999969482422,187.1999969482422,214895
2022-04-05 11:28:00+05:30,187.14999389648438,187.1999969482422,186.85000610351562,186.9499969482422,186.9499969482422,93871
2022-04-05 11:29:00+05:30,186.9499969482422,187.1999969482422,186.85000610351562,187.1999969482422,187.1999969482422,17735
2022-04-05 11:30:00+05:30,187.1999969482422,187.3000030517578,187.0500030517578,187.14999389648438,187.14999389648438,11906
2022-04-05 11:31:00+05:30,187.1999969482422,187.25,187.10000610351562,187.1999969482422,187.1999969482422,5133
2022-04-05 11:32:00+05:30,187.1999969482422,187.25,187.10000610351562,187.25,187.25,6571
2022-04-05 11:33:00+05:30,187.25,187.3000030517578,187.1999969482422,187.1999969482422,187.1999969482422,10279
2022-04-05 11:34:00+05:30,187.25,187.3000030517578,187.14999389648438,187.1999969482422,187.1999969482422,14108
2022-04-05 11:35:00+05:30,187.25,187.3000030517578,187.14999389648438,187.1999969482422,187.1999969482422,12534
2022-04-05 11:36:00+05:30,187.25,187.25,187.0,187.1999969482422,187.1999969482422,42991
2022-04-05 11:37:00+05:30,187.1999969482422,187.25,187.10000610351562,187.1999969482422,187.1999969482422,7427
2022-04-05 11:38:00+05:30,187.25,187.25,187.14999389648438,187.1999969482422,187.1999969482422,9614
2022-04-05 11:39:00+05:30,187.1999969482422,187.25,187.14999389648438,187.1999969482422,187.1999969482422,5732
2022-04-05 11:40:00+05:30,187.25,187.35000610351562,187.1999969482422,187.1999969482422,187.1999969482422,7575
2022-04-05 11:41:00+05:30,187.25,187.25,187.1999969482422,187.25,187.25,5791
2022-04-05 11:42:00+05:30,187.25,187.4499969482422,187.25,187.4499969482422,187.4499969482422,13005
2022-04-05 11:43:00+05:30,187.4499969482422,187.4499969482422,187.3000030517578,187.39999389648438,187.39999389648438,14762
2022-04-05 11:44:00+05:30,187.39999389648438,187.4499969482422,187.10000610351562,187.1999969482422,187.1999969482422,52694
2022-04-05 11:45:00+05:30,187.1999969482422,187.1999969482422,187.10000610351562,187.14999389648438,187.14999389648438,9736
2022-04-05 11:46:00+05:30,187.1999969482422,187.1999969482422,187.14999389648438,187.1999969482422,187.1999969482422,8204
2022-04-05 11:47:00+05:30,187.1999969482422,187.1999969482422,187.10000610351562,187.1999969482422,187.1999969482422,11713
2022-04-05 11:48:00+05:30,187.1999969482422,187.1999969482422,187.10000610351562,187.10000610351562,187.10000610351562,8907
2022-04-05 11:49:00+05:30,187.1999969482422,187.25,187.10000610351562,187.10000610351562,187.10000610351562,12282
2022-04-05 11:50:00+05:30,187.14999389648438,187.1999969482422,187.10000610351562,187.10000610351562,187.10000610351562,7031
2022-04-05 11:51:00+05:30,187.1999969482422,187.39999389648438,187.10000610351562,187.35000610351562,187.35000610351562,16383
2022-04-05 11:52:00+05:30,187.35000610351562,187.35000610351562,187.10000610351562,187.10000610351562,187.10000610351562,6396
2022-04-05 11:53:00+05:30,187.1999969482422,187.25,187.10000610351562,187.1999969482422,187.1999969482422,6799
2022-04-05 11:54:00+05:30,187.1999969482422,187.1999969482422,187.14999389648438,187.14999389648438,187.14999389648438,3636
2022-04-05 11:55:00+05:30,187.1999969482422,187.1999969482422,187.14999389648438,187.14999389648438,187.14999389648438,3222
2022-04-05 11:56:00+05:30,187.14999389648438,187.25,187.10000610351562,187.25,187.25,13666
2022-04-05 11:57:00+05:30,187.25,187.3000030517578,187.1999969482422,187.3000030517578,187.3000030517578,7458
2022-04-05 11:58:00+05:30,187.25,187.3000030517578,187.1999969482422,187.25,187.25,3800
2022-04-05 11:59:00+05:30,187.25,187.3000030517578,187.1999969482422,187.3000030517578,187.3000030517578,3823
2022-04-05 12:00:00+05:30,187.3000030517578,187.3000030517578,187.1999969482422,187.3000030517578,187.3000030517578,8077
2022-04-05 12:01:00+05:30,187.3000030517578,187.3000030517578,187.1999969482422,187.25,187.25,9876
2022-04-05 12:02:00+05:30,187.1999969482422,187.39999389648438,187.14999389648438,187.35000610351562,187.35000610351562,25213
2022-04-05 12:03:00+05:30,187.35000610351562,187.39999389648438,187.25,187.39999389648438,187.39999389648438,9809
2022-04-05 12:04:00+05:30,187.35000610351562,187.39999389648438,187.25,187.3000030517578,187.3000030517578,20006
2022-04-05 12:05:00+05:30,187.35000610351562,187.60000610351562,187.25,187.5,187.5,29047
2022-04-05 12:06:00+05:30,187.60000610351562,187.60000610351562,187.4499969482422,187.5,187.5,36465
2022-04-05 12:07:00+05:30,187.5,187.5,187.39999389648438,187.5,187.5,33447
2022-04-05 12:08:00+05:30,187.4499969482422,187.60000610351562,187.4499969482422,187.5,187.5,78053
2022-04-05 12:09:00+05:30,187.5,187.64999389648438,187.4499969482422,187.64999389648438,187.64999389648438,20950
2022-04-05 12:10:00+05:30,187.64999389648438,187.64999389648438,187.5500030517578,187.60000610351562,187.60000610351562,13268
2022-04-05 12:11:00+05:30,187.6999969482422,187.89999389648438,187.60000610351562,187.89999389648438,187.89999389648438,40381
2022-04-05 12:12:00+05:30,187.89999389648438,188.0500030517578,187.75,187.9499969482422,187.9499969482422,127725
2022-04-05 12:13:00+05:30,188.0,188.0,187.9499969482422,187.9499969482422,187.9499969482422,72275
2022-04-05 12:14:00+05:30,188.0,188.0,187.6999969482422,187.8000030517578,187.8000030517578,100696
2022-04-05 12:15:00+05:30,187.8000030517578,187.89999389648438,187.6999969482422,187.89999389648438,187.89999389648438,12000
2022-04-05 12:16:00+05:30,187.89999389648438,187.89999389648438,187.75,187.8000030517578,187.8000030517578,4166
2022-04-05 12:17:00+05:30,187.8000030517578,187.89999389648438,187.75,187.89999389648438,187.89999389648438,7123
2022-04-05 12:18:00+05:30,187.89999389648438,187.89999389648438,187.6999969482422,187.75,187.75,26505
2022-04-05 12:19:00+05:30,187.75,187.75,187.60000610351562,187.6999969482422,187.6999969482422,18857
2022-04-05 12:20:00+05:30,187.6999969482422,187.6999969482422,187.5500030517578,187.5500030517578,187.5500030517578,10022
2022-04-05 12:21:00+05:30,187.64999389648438,187.64999389648438,187.5,187.60000610351562,187.60000610351562,7776
2022-04-05 12:22:00+05:30,187.64999389648438,187.64999389648438,187.5500030517578,187.64999389648438,187.64999389648438,7840
2022-04-05 12:23:00+05:30,187.64999389648438,187.64999389648438,187.5,187.5,187.5,7276
2022-04-05 12:24:00+05:30,187.5,187.64999389648438,187.5,187.60000610351562,187.60000610351562,7218
2022-04-05 12:25:00+05:30,187.60000610351562,187.6999969482422,187.60000610351562,187.60000610351562,187.60000610351562,5414
2022-04-05 12:26:00+05:30,187.6999969482422,187.6999969482422,187.60000610351562,187.6999969482422,187.6999969482422,8119
2022-04-05 12:27:00+05:30,187.60000610351562,187.6999969482422,187.60000610351562,187.64999389648438,187.64999389648438,5076
2022-04-05 12:28:00+05:30,187.60000610351562,187.64999389648438,187.60000610351562,187.64999389648438,187.64999389648438,8027
2022-04-05 12:29:00+05:30,187.64999389648438,187.64999389648438,187.5500030517578,187.5500030517578,187.5500030517578,6585
2022-04-05 12:30:00+05:30,187.60000610351562,187.60000610351562,187.5,187.5,187.5,7008
2022-04-05 12:31:00+05:30,187.60000610351562,187.60000610351562,187.5500030517578,187.60000610351562,187.60000610351562,6820
2022-04-05 12:32:00+05:30,187.60000610351562,187.64999389648438,187.5500030517578,187.64999389648438,187.64999389648438,13090
2022-04-05 12:33:00+05:30,187.64999389648438,187.6999969482422,187.5500030517578,187.64999389648438,187.64999389648438,14047
2022-04-05 12:34:00+05:30,187.64999389648438,187.64999389648438,187.5500030517578,187.60000610351562,187.60000610351562,6077
2022-04-05 12:35:00+05:30,187.60000610351562,187.64999389648438,187.5500030517578,187.64999389648438,187.64999389648438,10036
2022-04-05 12:36:00+05:30,187.64999389648438,187.64999389648438,187.5,187.5500030517578,187.5500030517578,3997
2022-04-05 12:37:00+05:30,187.5500030517578,187.5500030517578,187.39999389648438,187.5,187.5,10494
2022-04-05 12:38:00+05:30,187.5,187.60000610351562,187.4499969482422,187.60000610351562,187.60000610351562,6908
2022-04-05 12:39:00+05:30,187.60000610351562,187.64999389648438,187.4499969482422,187.5500030517578,187.5500030517578,10685
2022-04-05 12:40:00+05:30,187.60000610351562,187.64999389648438,187.5,187.5500030517578,187.5500030517578,4978
2022-04-05 12:41:00+05:30,187.5500030517578,187.60000610351562,187.39999389648438,187.5,187.5,4975
2022-04-05 12:42:00+05:30,187.5,187.5,187.3000030517578,187.3000030517578,187.3000030517578,27615
2022-04-05 12:43:00+05:30,187.3000030517578,187.4499969482422,187.25,187.35000610351562,187.35000610351562,26887
2022-04-05 12:44:00+05:30,187.35000610351562,187.39999389648438,187.25,187.3000030517578,187.3000030517578,4933
2022-04-05 12:45:00+05:30,187.3000030517578,187.35000610351562,187.25,187.35000610351562,187.35000610351562,9843
2022-04-05 12:46:00+05:30,187.39999389648438,187.39999389648438,187.25,187.25,187.25,4584
2022-04-05 12:47:00+05:30,187.35000610351562,187.4499969482422,187.25,187.3000030517578,187.3000030517578,5536
2022-04-05 12:48:00+05:30,187.4499969482422,187.4499969482422,187.25,187.25,187.25,13974
2022-04-05 12:49:00+05:30,187.35000610351562,187.35000610351562,187.25,187.35000610351562,187.35000610351562,18802
2022-04-05 12:50:00+05:30,187.25,187.35000610351562,187.25,187.25,187.25,4629
2022-04-05 12:51:00+05:30,187.25,187.3000030517578,187.1999969482422,187.3000030517578,187.3000030517578,4392
2022-04-05 12:52:00+05:30,187.3000030517578,187.3000030517578,187.10000610351562,187.14999389648438,187.14999389648438,20117
2022-04-05 12:53:00+05:30,187.1999969482422,187.1999969482422,187.0,187.14999389648438,187.14999389648438,21752
2022-04-05 12:54:00+05:30,187.14999389648438,187.14999389648438,186.89999389648438,187.0,187.0,46158
2022-04-05 12:55:00+05:30,186.9499969482422,187.10000610351562,186.89999389648438,187.10000610351562,187.10000610351562,9389
2022-04-05 12:56:00+05:30,187.10000610351562,187.1999969482422,187.0,187.14999389648438,187.14999389648438,5727
2022-04-05 12:57:00+05:30,187.14999389648438,187.1999969482422,187.0,187.0500030517578,187.0500030517578,10940
2022-04-05 12:58:00+05:30,187.14999389648438,187.1999969482422,187.0,187.14999389648438,187.14999389648438,23524
2022-04-05 12:59:00+05:30,187.14999389648438,187.14999389648438,187.0,187.0,187.0,7302
2022-04-05 13:00:00+05:30,187.10000610351562,187.14999389648438,187.0,187.14999389648438,187.14999389648438,5837
2022-04-05 13:01:00+05:30,187.14999389648438,187.14999389648438,187.0500030517578,187.0500030517578,187.0500030517578,6233
2022-04-05 13:02:00+05:30,187.10000610351562,187.10000610351562,187.0,187.10000610351562,187.10000610351562,4729
2022-04-05 13:03:00+05:30,187.10000610351562,187.1999969482422,187.0500030517578,187.14999389648438,187.14999389648438,8378
2022-04-05 13:04:00+05:30,187.14999389648438,187.14999389648438,187.0500030517578,187.14999389648438,187.14999389648438,4954
2022-04-05 13:05:00+05:30,187.14999389648438,187.3000030517578,187.0500030517578,187.3000030517578,187.3000030517578,9681
2022-04-05 13:06:00+05:30,187.35000610351562,187.4499969482422,187.25,187.3000030517578,187.3000030517578,17783
2022-04-05 13:07:00+05:30,187.3000030517578,187.35000610351562,187.10000610351562,187.10000610351562,187.10000610351562,6130
2022-04-05 13:08:00+05:30,187.14999389648438,187.1999969482422,187.0500030517578,187.1999969482422,187.1999969482422,16417
2022-04-05 13:09:00+05:30,187.0500030517578,187.25,187.0500030517578,187.25,187.25,4286
2022-04-05 13:10:00+05:30,187.25,187.25,187.0500030517578,187.0500030517578,187.0500030517578,4034
2022-04-05 13:11:00+05:30,187.14999389648438,187.1999969482422,187.0500030517578,187.10000610351562,187.10000610351562,3878
2022-04-05 13:12:00+05:30,187.14999389648438,187.1999969482422,187.0500030517578,187.1999969482422,187.1999969482422,4381
2022-04-05 13:13:00+05:30,187.1999969482422,187.3000030517578,187.10000610351562,187.3000030517578,187.3000030517578,11567
2022-04-05 13:14:00+05:30,187.25,187.4499969482422,187.25,187.39999389648438,187.39999389648438,17976
2022-04-05 13:15:00+05:30,187.39999389648438,187.60000610351562,187.35000610351562,187.4499969482422,187.4499969482422,29570
2022-04-05 13:16:00+05:30,187.5,187.5,187.39999389648438,187.4499969482422,187.4499969482422,7273
2022-04-05 13:17:00+05:30,187.4499969482422,187.5,187.25,187.25,187.25,26170
2022-04-05 13:18:00+05:30,187.35000610351562,187.35000610351562,187.10000610351562,187.25,187.25,31352
2022-04-05 13:19:00+05:30,187.3000030517578,187.35000610351562,187.14999389648438,187.25,187.25,8997
2022-04-05 13:20:00+05:30,187.3000030517578,187.5,187.25,187.25,187.25,12848
2022-04-05 13:21:00+05:30,187.3000030517578,187.39999389648438,187.25,187.35000610351562,187.35000610351562,11306
2022-04-05 13:22:00+05:30,187.35000610351562,187.39999389648438,187.25,187.39999389648438,187.39999389648438,9249
2022-04-05 13:23:00+05:30,187.39999389648438,187.39999389648438,187.3000030517578,187.39999389648438,187.39999389648438,6038
2022-04-05 13:24:00+05:30,187.39999389648438,187.39999389648438,187.1999969482422,187.25,187.25,3458
2022-04-05 13:25:00+05:30,187.25,187.39999389648438,187.1999969482422,187.35000610351562,187.35000610351562,12611
2022-04-05 13:26:00+05:30,187.35000610351562,187.39999389648438,187.1999969482422,187.1999969482422,187.1999969482422,10458
2022-04-05 13:27:00+05:30,187.25,187.39999389648438,187.14999389648438,187.25,187.25,26663
2022-04-05 13:28:00+05:30,187.3000030517578,187.35000610351562,187.1999969482422,187.35000610351562,187.35000610351562,10778
2022-04-05 13:29:00+05:30,187.35000610351562,187.5,187.25,187.35000610351562,187.35000610351562,22849
2022-04-05 13:30:00+05:30,187.4499969482422,187.5,187.35000610351562,187.4499969482422,187.4499969482422,4700
2022-04-05 13:31:00+05:30,187.5,187.5500030517578,187.4499969482422,187.5,187.5,11730
2022-04-05 13:32:00+05:30,187.5500030517578,187.5500030517578,187.3000030517578,187.35000610351562,187.35000610351562,12332
2022-04-05 13:33:00+05:30,187.35000610351562,187.4499969482422,187.25,187.4499969482422,187.4499969482422,4697
2022-04-05 13:34:00+05:30,187.4499969482422,187.4499969482422,187.3000030517578,187.35000610351562,187.35000610351562,4105
2022-04-05 13:35:00+05:30,187.35000610351562,187.5500030517578,187.3000030517578,187.5,187.5,14191
2022-04-05 13:36:00+05:30,187.5500030517578,187.60000610351562,187.3000030517578,187.39999389648438,187.39999389648438,12790
2022-04-05 13:37:00+05:30,187.35000610351562,187.4499969482422,187.25,187.35000610351562,187.35000610351562,18923
2022-04-05 13:38:00+05:30,187.4499969482422,187.4499969482422,187.3000030517578,187.35000610351562,187.35000610351562,3992
2022-04-05 13:39:00+05:30,187.35000610351562,187.39999389648438,187.25,187.35000610351562,187.35000610351562,3969
2022-04-05 13:40:00+05:30,187.35000610351562,187.5500030517578,187.3000030517578,187.35000610351562,187.35000610351562,21537
2022-04-05 13:41:00+05:30,187.39999389648438,187.5,187.35000610351562,187.39999389648438,187.39999389648438,13658
2022-04-05 13:42:00+05:30,187.4499969482422,187.60000610351562,187.39999389648438,187.4499969482422,187.4499969482422,8521
2022-04-05 13:43:00+05:30,187.5,188.0,187.4499969482422,188.0,188.0,107333
2022-04-05 13:44:00+05:30,187.9499969482422,188.0,187.8000030517578,187.89999389648438,187.89999389648438,65515
2022-04-05 13:45:00+05:30,187.9499969482422,187.9499969482422,187.6999969482422,187.85000610351562,187.85000610351562,38966
2022-04-05 13:46:00+05:30,187.9499969482422,188.0,187.89999389648438,187.89999389648438,187.89999389648438,45372
2022-04-05 13:47:00+05:30,187.9499969482422,187.9499969482422,187.5500030517578,187.89999389648438,187.89999389648438,42922
2022-04-05 13:48:00+05:30,187.89999389648438,187.9499969482422,187.75,187.9499969482422,187.9499969482422,37137
2022-04-05 13:49:00+05:30,187.85000610351562,188.0,187.85000610351562,188.0,188.0,88761
2022-04-05 13:50:00+05:30,188.0,188.0500030517578,187.89999389648438,188.0500030517578,188.0500030517578,96201
2022-04-05 13:51:00+05:30,188.0500030517578,188.0500030517578,187.75,187.9499969482422,187.9499969482422,12586
2022-04-05 13:52:00+05:30,188.0,188.10000610351562,188.0,188.10000610351562,188.10000610351562,16856
2022-04-05 13:53:00+05:30,187.9499969482422,188.10000610351562,187.89999389648438,188.0500030517578,188.0500030517578,66812
2022-04-05 13:54:00+05:30,188.0500030517578,188.0500030517578,187.9499969482422,188.0500030517578,188.0500030517578,25277
2022-04-05 13:55:00+05:30,188.0500030517578,188.0500030517578,187.9499969482422,188.0500030517578,188.0500030517578,5174
2022-04-05 13:56:00+05:30,188.0500030517578,188.10000610351562,187.9499969482422,188.0,188.0,40753
2022-04-05 13:57:00+05:30,187.9499969482422,188.10000610351562,187.9499969482422,188.10000610351562,188.10000610351562,29305
2022-04-05 13:58:00+05:30,188.10000610351562,188.85000610351562,188.0500030517578,188.8000030517578,188.8000030517578,115420
2022-04-05 13:59:00+05:30,188.8000030517578,188.89999389648438,188.14999389648438,188.14999389648438,188.14999389648438,64289
2022-04-05 14:00:00+05:30,188.14999389648438,188.1999969482422,187.75,187.8000030517578,187.8000030517578,93125
2022-04-05 14:01:00+05:30,187.8000030517578,188.64999389648438,187.6999969482422,187.9499969482422,187.9499969482422,105153
2022-04-05 14:02:00+05:30,188.0,188.14999389648438,187.8000030517578,188.0500030517578,188.0500030517578,23867
2022-04-05 14:03:00+05:30,188.0500030517578,188.3000030517578,187.89999389648438,188.1999969482422,188.1999969482422,19496
2022-04-05 14:04:00+05:30,188.10000610351562,188.25,188.0500030517578,188.1999969482422,188.1999969482422,15581
2022-04-05 14:05:00+05:30,188.1999969482422,188.25,188.0,188.0500030517578,188.0500030517578,7821
2022-04-05 14:06:00+05:30,188.0500030517578,188.14999389648438,188.0,188.0500030517578,188.0500030517578,7791
2022-04-05 14:07:00+05:30,188.10000610351562,188.10000610351562,187.8000030517578,187.89999389648438,187.89999389648438,10095
2022-04-05 14:08:00+05:30,187.89999389648438,187.89999389648438,187.8000030517578,187.85000610351562,187.85000610351562,3652
2022-04-05 14:09:00+05:30,187.8000030517578,188.14999389648438,187.8000030517578,188.10000610351562,188.10000610351562,31850
2022-04-05 14:10:00+05:30,188.14999389648438,188.14999389648438,188.10000610351562,188.14999389648438,188.14999389648438,19603
2022-04-05 14:11:00+05:30,188.10000610351562,188.1999969482422,188.10000610351562,188.1999969482422,188.1999969482422,19193
2022-04-05 14:12:00+05:30,188.25,188.3000030517578,188.10000610351562,188.1999969482422,188.1999969482422,5447
2022-04-05 14:13:00+05:30,188.14999389648438,188.25,188.10000610351562,188.14999389648438,188.14999389648438,10536
2022-04-05 14:14:00+05:30,188.1999969482422,188.25,188.1999969482422,188.25,188.25,5588
2022-04-05 14:15:00+05:30,188.1999969482422,188.1999969482422,188.0,188.0500030517578,188.0500030517578,5414
2022-04-05 14:16:00+05:30,188.0500030517578,188.0500030517578,187.8000030517578,187.89999389648438,187.89999389648438,9752
2022-04-05 14:17:00+05:30,187.89999389648438,187.9499969482422,187.8000030517578,187.9499969482422,187.9499969482422,6552
2022-04-05 14:18:00+05:30,187.9499969482422,187.9499969482422,187.89999389648438,187.9499969482422,187.9499969482422,9514
2022-04-05 14:19:00+05:30,187.9499969482422,188.0,187.89999389648438,187.89999389648438,187.89999389648438,4195
2022-04-05 14:20:00+05:30,188.0,188.14999389648438,187.89999389648438,188.0,188.0,10116
2022-04-05 14:21:00+05:30,188.0,188.14999389648438,187.9499969482422,188.14999389648438,188.14999389648438,13766
2022-04-05 14:22:00+05:30,188.14999389648438,188.14999389648438,187.9499969482422,188.10000610351562,188.10000610351562,34332
2022-04-05 14:23:00+05:30,188.10000610351562,188.10000610351562,187.9499969482422,188.0500030517578,188.0500030517578,6404
2022-04-05 14:24:00+05:30,188.0500030517578,188.14999389648438,188.0500030517578,188.10000610351562,188.10000610351562,9493
2022-04-05 14:25:00+05:30,188.14999389648438,188.14999389648438,187.6999969482422,187.6999969482422,187.6999969482422,100994
2022-04-05 14:26:00+05:30,187.6999969482422,187.85000610351562,187.6999969482422,187.6999969482422,187.6999969482422,37417
2022-04-05 14:27:00+05:30,187.75,187.75,187.5,187.6999969482422,187.6999969482422,30729
2022-04-05 14:28:00+05:30,187.6999969482422,187.75,187.60000610351562,187.75,187.75,26937
2022-04-05 14:29:00+05:30,187.75,187.75,187.5500030517578,187.60000610351562,187.60000610351562,19966
