Datetime,Open,High,Low,Close,Adj Close,Volume
2022-04-05 11:50:00+05:30,2573.949951171875,2575.10009765625,2568.10009765625,2569.949951171875,2569.949951171875,22936
2022-04-05 11:55:00+05:30,2570.0,2572.85009765625,2568.0,2572.85009765625,2572.85009765625,15556
2022-04-05 12:00:00+05:30,2572.0,2573.60009765625,2569.0,2572.949951171875,2572.949951171875,12872
2022-04-05 12:05:00+05:30,2573.0,2575.949951171875,2571.199951171875,2572.800048828125,2572.800048828125,19014
2022-04-05 12:10:00+05:30,2572.800048828125,2574.0,2568.35009765625,2569.800048828125,2569.800048828125,8671
2022-04-05 12:15:00+05:30,2569.800048828125,2571.35009765625,2565.0,2566.699951171875,2566.699951171875,13362
2022-04-05 12:20:00+05:30,2566.699951171875,2567.0,2563.199951171875,2566.949951171875,2566.949951171875,11947
2022-04-05 12:25:00+05:30,2567.0,2568.0,2564.5,2566.60009765625,2566.60009765625,5066
2022-04-05 12:30:00+05:30,2566.550048828125,2570.0,2566.5,2569.699951171875,2569.699951171875,9944
2022-04-05 12:35:00+05:30,2569.699951171875,2570.0,2563.199951171875,2564.5,2564.5,7442
2022-04-05 12:40:00+05:30,2564.5,2567.25,2563.5,2565.800048828125,2565.800048828125,8731
2022-04-05 12:45:00+05:30,2565.75,2566.449951171875,2562.10009765625,2564.60009765625,2564.60009765625,10990
2022-04-05 12:50:00+05:30,2564.60009765625,2565.10009765625,2558.800048828125,2558.800048828125,2558.800048828125,18712
2022-04-05 12:55:00+05:30,2559.64990234375,2561.0,2553.199951171875,2558.0,2558.0,15584
2022-04-05 13:00:00+05:30,2558.0,2562.60009765625,2557.949951171875,2561.050048828125,2561.050048828125,11544
2022-04-05 13:05:00+05:30,2561.199951171875,2562.85009765625,2560.0,2560.550048828125,2560.550048828125,9568
2022-04-05 13:10:00+05:30,2560.5,2560.5,2555.199951171875,2559.85009765625,2559.85009765625,5976
2022-04-05 13:15:00+05:30,2559.85009765625,2561.60009765625,2553.5,2555.25,2555.25,12721
2022-04-05 13:20:00+05:30,2554.39990234375,2557.550048828125,2547.449951171875,2550.0,2550.0,19124
2022-04-05 13:25:00+05:30,2550.0,2559.0,2550.0,2557.050048828125,2557.050048828125,10248
2022-04-05 13:30:00+05:30,2557.050048828125,2561.699951171875,2553.85009765625,2553.85009765625,2553.85009765625,11799
2022-04-05 13:35:00+05:30,2555.050048828125,2555.050048828125,2551.0,2553.050048828125,2553.050048828125,8705
2022-04-05 13:40:00+05:30,2552.25,2553.449951171875,2545.699951171875,2550.5,2550.5,15322
2022-04-05 13:45:00+05:30,2549.699951171875,2556.35009765625,2549.699951171875,2556.35009765625,2556.35009765625,8456
2022-04-05 13:50:00+05:30,2555.449951171875,2555.449951171875,2550.0,2554.89990234375,2554.89990234375,8561
2022-04-05 13:55:00+05:30,2554.0,2556.050048828125,2537.699951171875,2538.300048828125,2538.300048828125,28837
2022-04-05 14:00:00+05:30,2537.0,2545.0,2530.5,2545.0,2545.0,58551
2022-04-05 14:05:00+05:30,2544.85009765625,2547.85009765625,2544.0,2547.050048828125,2547.050048828125,11512
2022-04-05 14:10:00+05:30,2547.10009765625,2553.800048828125,2545.449951171875,2552.699951171875,2552.699951171875,19460
2022-04-05 14:15:00+05:30,2552.0,2556.800048828125,2548.14990234375,2549.050048828125,2549.050048828125,24595
2022-04-05 14:20:00+05:30,2549.050048828125,2554.35009765625,2548.0,2553.050048828125,2553.050048828125,7945
2022-04-05 14:25:00+05:30,2554.25,2554.25,2546.550048828125,2550.35009765625,2550.35009765625,9015
2022-04-05 14:30:00+05:30,2550.35009765625,2555.0,2548.25,2554.449951171875,2554.449951171875,6993
2022-04-05 14:35:00+05:30,2554.449951171875,2555.0,2549.5,2550.449951171875,2550.449951171875,15823
2022-04-05 14:40:00+05:30,2550.199951171875,2555.0,2550.199951171875,2553.949951171875,2553.949951171875,5096
2022-04-05 14:45:00+05:30,2554.949951171875,2560.0,2552.300048828125,2558.39990234375,2558.39990234375,21304
2022-04-05 14:50:00+05:30,2558.39990234375,2560.0,2554.39990234375,2557.050048828125,2557.050048828125,9586
2022-04-05 14:55:00+05:30,2557.14990234375,2563.199951171875,2548.0,2554.60009765625,2554.60009765625,21252
2022-04-05 15:00:00+05:30,2554.949951171875,2557.0,2553.10009765625,2557.0,2557.0,8953
2022-04-05 15:05:00+05:30,2557.699951171875,2558.75,2550.60009765625,2550.75,2550.75,15267
2022-04-05 15:10:00+05:30,2551.60009765625,2551.949951171875,2545.25,2548.0,2548.0,21809
2022-04-05 15:15:00+05:30,2547.35009765625,2550.0,2545.75,2547.050048828125,2547.050048828125,27092
2022-04-05 15:20:00+05:30,2547.85009765625,2550.0,2545.14990234375,2550.0,2550.0,29740
2022-04-05 15:25:00+05:30,2550.0,2552.300048828125,2545.0,2548.0,2548.0,20362
2022-04-06 09:15:00+05:30,2535.85009765625,2555.89990234375,2533.0,2548.800048828125,2548.800048828125,0
2022-04-06 09:20:00+05:30,2548.39990234375,2555.0,2547.85009765625,2548.800048828125,2548.800048828125,61483
2022-04-06 09:25:00+05:30,2548.39990234375,2550.39990234375,2543.0,2546.85009765625,2546.85009765625,50381
2022-04-06 09:30:00+05:30,2546.800048828125,2548.85009765625,2539.0,2541.300048828125,2541.300048828125,36769
2022-04-06 09:35:00+05:30,2542.14990234375,2551.949951171875,2539.25,2551.0,2551.0,26346
2022-04-06 09:40:00+05:30,2551.550048828125,2564.800048828125,2548.0,2556.10009765625,2556.10009765625,53436
2022-04-06 09:45:00+05:30,2555.85009765625,2556.60009765625,2546.0,2547.5,2547.5,46291
2022-04-06 09:50:00+05:30,2547.5,2550.0,2543.199951171875,2545.0,2545.0,27144
2022-04-06 09:55:00+05:30,2545.10009765625,2545.5,2538.85009765625,2540.050048828125,2540.050048828125,49197
2022-04-06 10:00:00+05:30,2540.0,2548.550048828125,2535.35009765625,2540.050048828125,2540.050048828125,42680
2022-04-06 10:05:00+05:30,2540.0,2545.89990234375,2540.0,2545.14990234375,2545.14990234375,22049
2022-04-06 10:10:00+05:30,2545.14990234375,2545.199951171875,2540.10009765625,2544.949951171875,2544.949951171875,11032
2022-04-06 10:15:00+05:30,2545.0,2545.89990234375,2542.85009765625,2544.0,2544.0,17097
2022-04-06 10:20:00+05:30,2544.0,2546.0,2541.0,2542.449951171875,2542.449951171875,15648
2022-04-06 10:25:00+05:30,2542.050048828125,2544.0,2542.0,2544.0,2544.0,3971
2022-04-06 10:30:00+05:30,2543.5,2545.0,2541.0,2544.800048828125,2544.800048828125,9760
2022-04-06 10:35:00+05:30,2544.0,2544.949951171875,2541.10009765625,2541.10009765625,2541.10009765625,4633
2022-04-06 10:40:00+05:30,2541.10009765625,2544.0,2540.5,2543.0,2543.0,5857
2022-04-06 10:45:00+05:30,2543.050048828125,2545.0,2539.10009765625,2542.0,2542.0,16716
2022-04-06 10:50:00+05:30,2542.050048828125,2545.0,2541.5,2544.300048828125,2544.300048828125,5290
2022-04-06 10:55:00+05:30,2544.300048828125,2545.0,2541.5,2544.35009765625,2544.35009765625,6497
2022-04-06 11:00:00+05:30,2544.0,2544.0,2541.800048828125,2543.14990234375,2543.14990234375,3429
2022-04-06 11:05:00+05:30,2543.14990234375,2545.0,2543.0,2544.89990234375,2544.89990234375,5580
2022-04-06 11:10:00+05:30,2544.85009765625,2545.0,2543.60009765625,2544.949951171875,2544.949951171875,6158
2022-04-06 11:15:00+05:30,2544.949951171875,2545.5,2544.10009765625,2545.0,2545.0,7222
2022-04-06 11:20:00+05:30,2545.0,2546.5,2544.949951171875,2546.449951171875,2546.449951171875,20162
2022-04-06 11:25:00+05:30,2546.5,2546.5,2544.050048828125,2546.0,2546.0,7709
2022-04-06 11:30:00+05:30,2546.0,2546.0,2545.0,2545.949951171875,2545.949951171875,6127
2022-04-06 11:35:00+05:30,2545.949951171875,2546.0,2545.0,2545.64990234375,2545.64990234375,3309
2022-04-06 11:40:00+05:30,2545.64990234375,2546.0,2544.0,2544.5,2544.5,7214
2022-04-06 11:45:00+05:30,2544.5,2545.449951171875,2544.0,2544.050048828125,2544.050048828125,4426
2022-04-06 11:50:00+05:30,2544.800048828125,2549.89990234375,2544.35009765625,2549.89990234375,2549.89990234375,19649
2022-04-06 11:55:00+05:30,2549.85009765625,2553.89990234375,2548.0,2550.0,2550.0,15779
2022-04-06 12:00:00+05:30,2550.0,2550.0,2549.0,2550.0,2550.0,5830
2022-04-06 12:05:00+05:30,2549.949951171875,2550.0,2549.0,2549.050048828125,2549.050048828125,6285
2022-04-06 12:10:00+05:30,2549.10009765625,2549.10009765625,2546.0,2546.050048828125,2546.050048828125,7857
2022-04-06 12:15:00+05:30,2546.050048828125,2553.449951171875,2546.0,2552.75,2552.75,12572
2022-04-06 12:20:00+05:30,2552.75,2553.0,2547.0,2548.199951171875,2548.199951171875,11241
2022-04-06 12:25:00+05:30,2547.5,2548.14990234375,2546.0,2546.0,2546.0,8397
2022-04-06 12:30:00+05:30,2546.10009765625,2548.0,2545.89990234375,2546.949951171875,2546.949951171875,10325
2022-04-06 12:35:00+05:30,2546.949951171875,2548.0,2545.050048828125,2546.60009765625,2546.60009765625,6448
2022-04-06 12:40:00+05:30,2546.699951171875,2550.0,2546.0,2550.0,2550.0,11926
2022-04-06 12:45:00+05:30,2549.60009765625,2550.0,2545.0,2545.64990234375,2545.64990234375,5626
2022-04-06 12:50:00+05:30,2545.39990234375,2548.0,2545.0,2546.300048828125,2546.300048828125,6250
2022-04-06 12:55:00+05:30,2547.14990234375,2548.0,2541.800048828125,2541.85009765625,2541.85009765625,10224
2022-04-06 13:00:00+05:30,2541.800048828125,2544.89990234375,2536.0,2536.0,2536.0,19283
2022-04-06 13:05:00+05:30,2536.0,2542.199951171875,2535.199951171875,2539.64990234375,2539.64990234375,16633
2022-04-06 13:10:00+05:30,2539.449951171875,2542.39990234375,2536.5,2539.0,2539.0,11076
2022-04-06 13:15:00+05:30,2540.75,2541.25,2538.0,2539.0,2539.0,8877
2022-04-06 13:20:00+05:30,2539.0,2540.0,2537.0,2537.449951171875,2537.449951171875,7152
2022-04-06 13:25:00+05:30,2537.449951171875,2537.449951171875,2528.0,2529.5,2529.5,40769
2022-04-06 13:30:00+05:30,2530.0,2535.0,2523.300048828125,2533.449951171875,2533.449951171875,19855
2022-04-06 13:35:00+05:30,2533.449951171875,2538.25,2533.0,2537.60009765625,2537.60009765625,18107
2022-04-06 13:40:00+05:30,2537.60009765625,2539.0,2536.449951171875,2536.64990234375,2536.64990234375,6958
2022-04-06 13:45:00+05:30,2537.0,2540.0,2537.0,2539.300048828125,2539.300048828125,5269
2022-04-06 13:50:00+05:30,2539.300048828125,2541.0,2538.949951171875,2540.5,2540.5,5811
2022-04-06 13:55:00+05:30,2540.050048828125,2541.0,2537.800048828125,2539.60009765625,2539.60009765625,6733
2022-04-06 14:00:00+05:30,2540.0,2540.5,2529.800048828125,2533.75,2533.75,20549
2022-04-06 14:05:00+05:30,2533.75,2537.14990234375,2530.64990234375,2533.5,2533.5,9625
2022-04-06 14:10:00+05:30,2533.550048828125,2535.0,2531.0,2532.60009765625,2532.60009765625,5281
2022-04-06 14:15:00+05:30,2532.60009765625,2533.64990234375,2527.050048828125,2532.0,2532.0,15891
2022-04-06 14:20:00+05:30,2532.449951171875,2534.64990234375,2530.050048828125,2533.89990234375,2533.89990234375,7095
2022-04-06 14:25:00+05:30,2534.75,2534.75,2532.300048828125,2534.35009765625,2534.35009765625,3236
2022-04-06 14:30:00+05:30,2534.35009765625,2538.0,2534.35009765625,2537.35009765625,2537.35009765625,10687
2022-04-06 14:35:00+05:30,2537.0,2539.0,2535.85009765625,2538.39990234375,2538.39990234375,5448
2022-04-06 14:40:00+05:30,2538.14990234375,2538.89990234375,2536.10009765625,2538.300048828125,2538.300048828125,4912
2022-04-06 14:45:00+05:30,2538.5,2539.0,2536.050048828125,2537.5,2537.5,6556
2022-04-06 14:50:00+05:30,2538.35009765625,2541.0,2536.050048828125,2541.0,2541.0,9273
2022-04-06 14:55:00+05:30,2540.60009765625,2542.550048828125,2528.14990234375,2536.64990234375,2536.64990234375,16902
2022-04-06 15:00:00+05:30,2536.85009765625,2548.800048828125,2535.85009765625,2548.550048828125,2548.550048828125,38203
2022-04-06 15:05:00+05:30,2548.75,2548.800048828125,2539.14990234375,2542.39990234375,2542.39990234375,20622
2022-04-06 15:10:00+05:30,2542.39990234375,2543.25,2539.0,2539.64990234375,2539.64990234375,27325
2022-04-06 15:15:00+05:30,2539.60009765625,2541.0,2536.75,2537.300048828125,2537.300048828125,31013
2022-04-06 15:20:00+05:30,2537.300048828125,2540.0,2536.60009765625,2539.699951171875,2539.699951171875,33670
2022-04-06 15:25:00+05:30,2539.699951171875,2540.25,2528.0,2540.050048828125,2540.050048828125,26960
2022-04-07 09:15:00+05:30,2520.75,2541.85009765625,2505.0,2525.0,2525.0,0
2022-04-07 09:20:00+05:30,2524.60009765625,2524.60009765625,2511.5,2513.39990234375,2513.39990234375,80517
2022-04-07 09:25:00+05:30,2513.35009765625,2515.75,2501.60009765625,2503.39990234375,2503.39990234375,64099
2022-04-07 09:30:00+05:30,2503.39990234375,2503.5,2478.050048828125,2481.449951171875,2481.449951171875,152127
2022-04-07 09:35:00+05:30,2480.25,2493.949951171875,2469.25,2477.10009765625,2477.10009765625,157672
2022-04-07 09:40:00+05:30,2478.449951171875,2489.0,2476.25,2483.10009765625,2483.10009765625,46699
2022-04-07 09:45:00+05:30,2483.10009765625,2486.75,2480.300048828125,2480.64990234375,2480.64990234375,41922
2022-04-07 09:50:00+05:30,2480.64990234375,2488.0,2480.300048828125,2487.800048828125,2487.800048828125,46714
2022-04-07 09:55:00+05:30,2487.0,2491.64990234375,2485.5,2490.449951171875,2490.449951171875,28680
2022-04-07 10:00:00+05:30,2490.39990234375,2493.0,2485.5,2486.35009765625,2486.35009765625,47471
2022-04-07 10:05:00+05:30,2486.300048828125,2496.89990234375,2485.199951171875,2491.300048828125,2491.300048828125,78609
2022-04-07 10:10:00+05:30,2490.60009765625,2492.14990234375,2483.0,2489.449951171875,2489.449951171875,75084
2022-04-07 10:15:00+05:30,2489.550048828125,2490.14990234375,2485.699951171875,2487.25,2487.25,94810
2022-04-07 10:20:00+05:30,2487.0,2491.14990234375,2485.199951171875,2489.39990234375,2489.39990234375,28645
2022-04-07 10:25:00+05:30,2489.35009765625,2489.449951171875,2483.64990234375,2484.300048828125,2484.300048828125,46205
2022-04-07 10:30:00+05:30,2484.699951171875,2486.39990234375,2473.0,2479.050048828125,2479.050048828125,62099
2022-04-07 10:35:00+05:30,2479.050048828125,2480.0,2475.64990234375,2477.550048828125,2477.550048828125,16003
2022-04-07 10:40:00+05:30,2477.550048828125,2479.14990234375,2476.199951171875,2477.35009765625,2477.35009765625,20259
2022-04-07 10:45:00+05:30,2477.0,2478.0,2475.0,2476.89990234375,2476.89990234375,27366
2022-04-07 10:50:00+05:30,2476.050048828125,2477.199951171875,2472.550048828125,2474.949951171875,2474.949951171875,37665
2022-04-07 10:55:00+05:30,2474.89990234375,2476.60009765625,2472.10009765625,2472.449951171875,2472.449951171875,18375
2022-04-07 11:00:00+05:30,2472.300048828125,2473.0,2471.0,2471.949951171875,2471.949951171875,21939
2022-04-07 11:05:00+05:30,2472.0,2475.0,2471.449951171875,2472.14990234375,2472.14990234375,24212
2022-04-07 11:10:00+05:30,2472.10009765625,2473.550048828125,2471.14990234375,2471.449951171875,2471.449951171875,18941
2022-04-07 11:15:00+05:30,2471.10009765625,2473.25,2471.0,2472.050048828125,2472.050048828125,22397
2022-04-07 11:20:00+05:30,2472.050048828125,2472.699951171875,2470.050048828125,2471.050048828125,2471.050048828125,25959
2022-04-07 11:25:00+05:30,2471.050048828125,2479.449951171875,2471.0,2475.89990234375,2475.89990234375,47032
2022-04-07 11:30:00+05:30,2476.85009765625,2477.35009765625,2471.5,2473.550048828125,2473.550048828125,29290
2022-04-07 11:35:00+05:30,2474.0,2476.0,2471.449951171875,2475.449951171875,2475.449951171875,20848
2022-04-07 11:40:00+05:30,2475.5,2479.89990234375,2472.25,2479.89990234375,2479.89990234375,32933
2022-04-07 11:45:00+05:30,2479.050048828125,2483.699951171875,2478.800048828125,2480.699951171875,2480.699951171875,36539
2022-04-07 11:50:00+05:30,2481.75,2484.0,2477.800048828125,2477.89990234375,2477.89990234375,19393
2022-04-07 11:55:00+05:30,2479.25,2482.64990234375,2477.0,2479.75,2479.75,20360
2022-04-07 12:00:00+05:30,2479.300048828125,2480.800048828125,2477.0,2480.0,2480.0,12681
2022-04-07 12:05:00+05:30,2479.39990234375,2482.0,2479.14990234375,2480.0,2480.0,15218
2022-04-07 12:10:00+05:30,2480.0,2482.60009765625,2479.449951171875,2481.5,2481.5,13690
2022-04-07 12:15:00+05:30,2481.5,2483.5,2479.050048828125,2479.85009765625,2479.85009765625,23641
2022-04-07 12:20:00+05:30,2479.35009765625,2482.0,2478.10009765625,2479.75,2479.75,15328
2022-04-07 12:25:00+05:30,2480.0,2483.0,2478.800048828125,2481.25,2481.25,15995
2022-04-07 12:30:00+05:30,2482.35009765625,2483.0,2480.14990234375,2481.0,2481.0,16027
2022-04-07 12:35:00+05:30,2481.0,2484.5,2480.300048828125,2482.60009765625,2482.60009765625,17031
2022-04-07 12:40:00+05:30,2482.949951171875,2485.0,2481.0,2482.0,2482.0,19777
2022-04-07 12:45:00+05:30,2482.199951171875,2482.60009765625,2477.0,2477.89990234375,2477.89990234375,20118
2022-04-07 12:50:00+05:30,2478.0,2480.050048828125,2475.0,2478.25,2478.25,24321
2022-04-07 12:55:00+05:30,2479.050048828125,2480.0,2478.0,2479.0,2479.0,8684
2022-04-07 13:00:00+05:30,2478.300048828125,2479.14990234375,2475.449951171875,2477.0,2477.0,7730
2022-04-07 13:05:00+05:30,2477.0,2478.0,2475.10009765625,2476.300048828125,2476.300048828125,12491
2022-04-07 13:10:00+05:30,2477.0,2477.75,2475.0,2475.10009765625,2475.10009765625,10958
2022-04-07 13:15:00+05:30,2475.10009765625,2476.0,2473.0,2474.85009765625,2474.85009765625,13970
2022-04-07 13:20:00+05:30,2474.85009765625,2474.949951171875,2473.0,2473.60009765625,2473.60009765625,7994
2022-04-07 13:25:00+05:30,2474.699951171875,2474.949951171875,2471.0,2471.949951171875,2471.949951171875,25585
2022-04-07 13:30:00+05:30,2471.949951171875,2472.39990234375,2466.64990234375,2469.10009765625,2469.10009765625,56800
2022-04-07 13:35:00+05:30,2469.0,2470.699951171875,2468.199951171875,2470.0,2470.0,14776
2022-04-07 13:40:00+05:30,2470.699951171875,2470.699951171875,2463.89990234375,2465.0,2465.0,30044
2022-04-07 13:45:00+05:30,2465.0,2465.449951171875,2461.0,2461.75,2461.75,32212
2022-04-07 13:50:00+05:30,2461.75,2464.550048828125,2458.0,2463.0,2463.0,46230
2022-04-07 13:55:00+05:30,2463.0,2465.0,2460.0,2464.85009765625,2464.85009765625,21819
2022-04-07 14:00:00+05:30,2464.85009765625,2470.0,2464.0,2466.25,2466.25,23484
2022-04-07 14:05:00+05:30,2466.050048828125,2467.949951171875,2464.0,2465.199951171875,2465.199951171875,15163
2022-04-07 14:10:00+05:30,2466.39990234375,2467.0,2461.89990234375,2463.85009765625,2463.85009765625,20381
2022-04-07 14:15:00+05:30,2463.85009765625,2466.5,2460.14990234375,2464.949951171875,2464.949951171875,17793
2022-04-07 14:20:00+05:30,2464.949951171875,2468.64990234375,2463.550048828125,2467.199951171875,2467.199951171875,14468
2022-04-07 14:25:00+05:30,2467.199951171875,2469.75,2462.25,2467.0,2467.0,17769
2022-04-07 14:30:00+05:30,2467.300048828125,2469.5,2465.0,2467.64990234375,2467.64990234375,17535
2022-04-07 14:35:00+05:30,2466.699951171875,2467.949951171875,2465.14990234375,2466.89990234375,2466.89990234375,12847
2022-04-07 14:40:00+05:30,2466.699951171875,2468.0,2460.0,2460.949951171875,2460.949951171875,22742
2022-04-07 14:45:00+05:30,2460.050048828125,2466.0,2460.0,2463.39990234375,2463.39990234375,18811
2022-04-07 14:50:00+05:30,2464.39990234375,2467.14990234375,2461.199951171875,2463.64990234375,2463.64990234375,20775
2022-04-07 14:55:00+05:30,2463.699951171875,2464.39990234375,2461.0,2462.85009765625,2462.85009765625,22924
2022-04-07 15:00:00+05:30,2465.449951171875,2469.300048828125,2463.25,2466.85009765625,2466.85009765625,43613
2022-04-07 15:05:00+05:30,2466.800048828125,2468.199951171875,2459.199951171875,2459.199951171875,2459.199951171875,50222
2022-04-07 15:10:00+05:30,2459.64990234375,2460.0,2456.10009765625,2459.0,2459.0,55280
2022-04-07 15:15:00+05:30,2458.89990234375,2460.0,2452.300048828125,2453.0,2453.0,84838
2022-04-07 15:20:00+05:30,2453.0,2458.39990234375,2453.0,2455.64990234375,2455.64990234375,75125
2022-04-07 15:25:00+05:30,2455.199951171875,2457.0,2454.14990234375,2456.0,2456.0,39798
2022-04-08 09:15:00+05:30,2467.949951171875,2479.0,2466.050048828125,2471.449951171875,2471.449951171875,0
2022-04-08 09:20:00+05:30,2473.25,2479.199951171875,2470.35009765625,2476.949951171875,2476.949951171875,24355
2022-04-08 09:25:00+05:30,2476.14990234375,2483.10009765625,2473.39990234375,2483.10009765625,2483.10009765625,27709
2022-04-08 09:30:00+05:30,2481.89990234375,2491.949951171875,2478.39990234375,2488.550048828125,2488.550048828125,61116
2022-04-08 09:35:00+05:30,2488.75,2490.0,2483.050048828125,2484.0,2484.0,24408
2022-04-08 09:40:00+05:30,2484.75,2494.0,2482.0,2494.0,2494.0,25146
2022-04-08 09:45:00+05:30,2494.199951171875,2499.0,2475.85009765625,2475.85009765625,2475.85009765625,59502
2022-04-08 09:50:00+05:30,2476.39990234375,2482.300048828125,2471.5,2474.300048828125,2474.300048828125,28645
2022-04-08 09:55:00+05:30,2474.300048828125,2474.300048828125,2468.89990234375,2474.0,2474.0,17882
2022-04-08 10:00:00+05:30,2474.050048828125,2475.0,2470.0,2474.449951171875,2474.449951171875,12805
2022-04-08 10:05:00+05:30,2474.449951171875,2479.800048828125,2472.0,2479.199951171875,2479.199951171875,10367
2022-04-08 10:10:00+05:30,2479.0,2482.39990234375,2477.699951171875,2479.050048828125,2479.050048828125,14637
2022-04-08 10:15:00+05:30,2479.199951171875,2479.699951171875,2470.550048828125,2475.0,2475.0,9228
2022-04-08 10:20:00+05:30,2474.75,2476.60009765625,2472.0,2473.0,2473.0,5313
2022-04-08 10:25:00+05:30,2472.949951171875,2475.25,2472.0,2475.25,2475.25,6114
2022-04-08 10:30:00+05:30,2475.949951171875,2479.0,2475.050048828125,2476.89990234375,2476.89990234375,7697
2022-04-08 10:35:00+05:30,2476.0,2481.699951171875,2476.0,2481.0,2481.0,5656
2022-04-08 10:40:00+05:30,2480.550048828125,2484.89990234375,2480.0,2484.0,2484.0,11530
2022-04-08 10:45:00+05:30,2483.14990234375,2486.0,2482.35009765625,2483.5,2483.5,6952
2022-04-08 10:50:00+05:30,2483.5,2487.300048828125,2483.5,2487.050048828125,2487.050048828125,8521
2022-04-08 10:55:00+05:30,2487.10009765625,2487.5,2484.050048828125,2485.60009765625,2485.60009765625,5985
2022-04-08 11:00:00+05:30,2485.60009765625,2488.0,2484.050048828125,2488.0,2488.0,7192
2022-04-08 11:05:00+05:30,2488.0,2488.64990234375,2485.35009765625,2487.550048828125,2487.550048828125,6392
2022-04-08 11:10:00+05:30,2488.0,2488.0,2476.050048828125,2477.0,2477.0,10938
2022-04-08 11:15:00+05:30,2477.0,2478.550048828125,2474.0,2477.699951171875,2477.699951171875,6539
2022-04-08 11:20:00+05:30,2477.60009765625,2479.0,2475.699951171875,2478.89990234375,2478.89990234375,6245
2022-04-08 11:25:00+05:30,2478.5,2478.85009765625,2473.0,2473.0,2473.0,21432
2022-04-08 11:30:00+05:30,2474.75,2477.449951171875,2473.0,2475.75,2475.75,15375
2022-04-08 11:35:00+05:30,2475.050048828125,2478.10009765625,2474.949951171875,2477.300048828125,2477.300048828125,3574
2022-04-08 11:40:00+05:30,2478.10009765625,2482.89990234375,2478.0,2478.800048828125,2478.800048828125,12193
2022-04-08 11:45:00+05:30,2478.39990234375,2480.0,2478.050048828125,2480.0,2480.0,3973
2022-04-08 11:50:00+05:30,2479.14990234375,2480.199951171875,2478.050048828125,2479.800048828125,2479.800048828125,8996
2022-04-08 11:55:00+05:30,2480.0,2483.5,2479.10009765625,2483.0,2483.0,9065
2022-04-08 12:00:00+05:30,2483.0,2485.0,2482.199951171875,2484.050048828125,2484.050048828125,8842
2022-04-08 12:05:00+05:30,2484.14990234375,2485.14990234375,2482.199951171875,2483.5,2483.5,14380
2022-04-08 12:10:00+05:30,2483.550048828125,2487.199951171875,2482.0,2486.199951171875,2486.199951171875,5557
2022-04-08 12:15:00+05:30,2487.0,2490.0,2485.64990234375,2489.949951171875,2489.949951171875,16289
2022-04-08 12:20:00+05:30,2490.0,2490.0,2488.0,2489.050048828125,2489.050048828125,6761
2022-04-08 12:25:00+05:30,2488.949951171875,2489.449951171875,2486.699951171875,2488.800048828125,2488.800048828125,7226
2022-04-08 12:30:00+05:30,2488.800048828125,2488.800048828125,2485.0,2486.949951171875,2486.949951171875,11344
2022-04-08 12:35:00+05:30,2486.949951171875,2489.0,2486.39990234375,2488.75,2488.75,13359
2022-04-08 12:40:00+05:30,2488.75,2489.60009765625,2478.0,2478.050048828125,2478.050048828125,52883
2022-04-08 12:45:00+05:30,2479.0,2487.75,2479.0,2486.050048828125,2486.050048828125,17711
2022-04-08 12:50:00+05:30,2486.5,2489.5,2482.449951171875,2488.0,2488.0,16021
2022-04-08 12:55:00+05:30,2488.0,2494.89990234375,2487.25,2492.60009765625,2492.60009765625,14076
2022-04-08 13:00:00+05:30,2494.5,2495.0,2489.0,2494.0,2494.0,14359
2022-04-08 13:05:00+05:30,2493.25,2497.0,2493.25,2494.60009765625,2494.60009765625,14585
2022-04-08 13:10:00+05:30,2495.949951171875,2502.0,2495.85009765625,2499.449951171875,2499.449951171875,29503
2022-04-08 13:15:00+05:30,2500.0,2501.0,2494.35009765625,2497.64990234375,2497.64990234375,15113
2022-04-08 13:20:00+05:30,2497.89990234375,2499.050048828125,2495.550048828125,2498.0,2498.0,5805
2022-04-08 13:25:00+05:30,2498.0,2499.0,2496.25,2498.75,2498.75,4693
2022-04-08 13:30:00+05:30,2498.800048828125,2499.0,2496.800048828125,2498.5,2498.5,5098
2022-04-08 13:35:00+05:30,2498.5,2503.89990234375,2498.25,2502.449951171875,2502.449951171875,15235
2022-04-08 13:40:00+05:30,2502.300048828125,2503.60009765625,2498.5,2498.550048828125,2498.550048828125,9093
2022-04-08 13:45:00+05:30,2499.0,2499.64990234375,2496.5,2497.550048828125,2497.550048828125,5427
2022-04-08 13:50:00+05:30,2497.89990234375,2498.800048828125,2495.050048828125,2498.0,2498.0,5730
2022-04-08 13:55:00+05:30,2498.0,2500.0,2496.10009765625,2498.39990234375,2498.39990234375,6050
2022-04-08 14:00:00+05:30,2498.89990234375,2502.699951171875,2498.89990234375,2502.0,2502.0,6934
2022-04-08 14:05:00+05:30,2502.0,2502.5,2499.25,2502.050048828125,2502.050048828125,5579
2022-04-08 14:10:00+05:30,2502.10009765625,2502.550048828125,2500.699951171875,2502.0,2502.0,5647
2022-04-08 14:15:00+05:30,2502.0,2502.0,2498.10009765625,2500.0,2500.0,6970
2022-04-08 14:20:00+05:30,2500.0,2504.5,2499.949951171875,2504.0,2504.0,8745
2022-04-08 14:25:00+05:30,2503.0,2505.0,2502.449951171875,2504.0,2504.0,7704
2022-04-08 14:30:00+05:30,2504.0,2504.449951171875,2502.699951171875,2503.64990234375,2503.64990234375,4552
2022-04-08 14:35:00+05:30,2503.64990234375,2508.0,2503.0,2505.85009765625,2505.85009765625,17606
