Datetime,Open,High,Low,Close,Adj Close,Volume
2022-03-29 11:25:00+05:30,2613.85009765625,2618.699951171875,2613.14990234375,2618.5,2618.5,31504
2022-03-29 11:30:00+05:30,2618.949951171875,2619.0,2615.75,2617.949951171875,2617.949951171875,36913
2022-03-29 11:35:00+05:30,2617.949951171875,2618.0,2614.10009765625,2615.300048828125,2615.300048828125,43663
2022-03-29 11:40:00+05:30,2616.0,2618.0,2614.0,2617.10009765625,2617.10009765625,52197
2022-03-29 11:45:00+05:30,2617.64990234375,2619.5,2615.5,2615.949951171875,2615.949951171875,51435
2022-03-29 11:50:00+05:30,2616.800048828125,2619.0,2615.85009765625,2616.89990234375,2616.89990234375,39638
2022-03-29 11:55:00+05:30,2616.89990234375,2618.35009765625,2614.5,2614.550048828125,2614.550048828125,30310
2022-03-29 12:00:00+05:30,2614.5,2617.949951171875,2610.449951171875,2615.35009765625,2615.35009765625,52866
2022-03-29 12:05:00+05:30,2615.35009765625,2617.14990234375,2612.050048828125,2613.0,2613.0,64080
2022-03-29 12:10:00+05:30,2612.85009765625,2616.699951171875,2612.0,2615.60009765625,2615.60009765625,42761
2022-03-29 12:15:00+05:30,2615.550048828125,2618.75,2614.85009765625,2618.35009765625,2618.35009765625,68459
2022-03-29 12:20:00+05:30,2618.35009765625,2621.0,2618.35009765625,2618.550048828125,2618.550048828125,71072
2022-03-29 12:25:00+05:30,2618.5,2620.699951171875,2618.449951171875,2619.550048828125,2619.550048828125,58613
2022-03-29 12:30:00+05:30,2619.800048828125,2621.0,2617.550048828125,2618.449951171875,2618.449951171875,39486
2022-03-29 12:35:00+05:30,2618.14990234375,2621.5,2618.14990234375,2620.300048828125,2620.300048828125,44055
2022-03-29 12:40:00+05:30,2620.10009765625,2620.75,2618.050048828125,2619.949951171875,2619.949951171875,37361
2022-03-29 12:45:00+05:30,2619.949951171875,2625.0,2619.949951171875,2622.199951171875,2622.199951171875,63141
2022-03-29 12:50:00+05:30,2622.199951171875,2629.0,2622.199951171875,2628.75,2628.75,72317
2022-03-29 12:55:00+05:30,2628.75,2629.75,2626.199951171875,2627.949951171875,2627.949951171875,44014
2022-03-29 13:00:00+05:30,2628.050048828125,2628.60009765625,2626.5,2627.89990234375,2627.89990234375,29936
2022-03-29 13:05:00+05:30,2628.0,2631.14990234375,2627.5,2630.949951171875,2630.949951171875,65720
2022-03-29 13:10:00+05:30,2630.949951171875,2637.0,2630.050048828125,2633.10009765625,2633.10009765625,116435
2022-03-29 13:15:00+05:30,2633.10009765625,2634.0,2627.89990234375,2628.14990234375,2628.14990234375,67387
2022-03-29 13:20:00+05:30,2628.10009765625,2628.14990234375,2622.75,2623.85009765625,2623.85009765625,50211
2022-03-29 13:25:00+05:30,2623.800048828125,2626.85009765625,2623.199951171875,2626.10009765625,2626.10009765625,35063
2022-03-29 13:30:00+05:30,2625.550048828125,2625.89990234375,2623.949951171875,2625.25,2625.25,28698
2022-03-29 13:35:00+05:30,2625.75,2628.949951171875,2625.0,2628.39990234375,2628.39990234375,30442
2022-03-29 13:40:00+05:30,2628.39990234375,2628.949951171875,2625.550048828125,2625.89990234375,2625.89990234375,27801
2022-03-29 13:45:00+05:30,2625.89990234375,2627.550048828125,2624.449951171875,2626.550048828125,2626.550048828125,27606
2022-03-29 13:50:00+05:30,2626.550048828125,2626.699951171875,2625.0,2625.199951171875,2625.199951171875,22647
2022-03-29 13:55:00+05:30,2625.14990234375,2627.0,2624.050048828125,2624.89990234375,2624.89990234375,38606
2022-03-29 14:00:00+05:30,2624.300048828125,2626.699951171875,2624.300048828125,2624.699951171875,2624.699951171875,23021
2022-03-29 14:05:00+05:30,2624.699951171875,2629.75,2624.699951171875,2629.199951171875,2629.199951171875,65211
2022-03-29 14:10:00+05:30,2629.39990234375,2629.699951171875,2625.699951171875,2627.85009765625,2627.85009765625,37392
2022-03-29 14:15:00+05:30,2627.85009765625,2629.0,2625.10009765625,2626.550048828125,2626.550048828125,79689
2022-03-29 14:20:00+05:30,2626.60009765625,2628.60009765625,2621.89990234375,2623.699951171875,2623.699951171875,57686
2022-03-29 14:25:00+05:30,2623.699951171875,2627.89990234375,2623.550048828125,2626.300048828125,2626.300048828125,75769
2022-03-29 14:30:00+05:30,2626.199951171875,2626.5,2625.0,2625.0,2625.0,84667
2022-03-29 14:35:00+05:30,2625.0,2626.050048828125,2619.0,2621.300048828125,2621.300048828125,59555
2022-03-29 14:40:00+05:30,2621.0,2623.050048828125,2621.0,2622.300048828125,2622.300048828125,21424
2022-03-29 14:45:00+05:30,2622.35009765625,2623.0,2621.050048828125,2622.14990234375,2622.14990234375,33615
2022-03-29 14:50:00+05:30,2622.300048828125,2623.89990234375,2622.0,2623.25,2623.25,30713
2022-03-29 14:55:00+05:30,2623.300048828125,2623.35009765625,2620.800048828125,2620.89990234375,2620.89990234375,41192
2022-03-29 15:00:00+05:30,2620.89990234375,2622.800048828125,2617.25,2622.75,2622.75,105271
2022-03-29 15:05:00+05:30,2622.75,2624.39990234375,2622.75,2623.10009765625,2623.10009765625,101984
2022-03-29 15:10:00+05:30,2623.050048828125,2624.5,2622.75,2622.949951171875,2622.949951171875,99542
2022-03-29 15:15:00+05:30,2622.949951171875,2625.60009765625,2622.75,2622.89990234375,2622.89990234375,146482
2022-03-29 15:20:00+05:30,2622.89990234375,2624.0,2621.60009765625,2621.800048828125,2621.800048828125,104893
2022-03-29 15:25:00+05:30,2621.89990234375,2621.949951171875,2618.0,2618.0,2618.0,90944
2022-03-30 09:15:00+05:30,2637.0,2638.0,2623.35009765625,2624.0,2624.0,0
2022-03-30 09:20:00+05:30,2624.0,2624.0,2617.10009765625,2621.0,2621.0,107618
2022-03-30 09:25:00+05:30,2620.949951171875,2625.0,2618.0,2622.300048828125,2622.300048828125,91337
2022-03-30 09:30:00+05:30,2623.89990234375,2626.449951171875,2623.35009765625,2624.89990234375,2624.89990234375,70968
2022-03-30 09:35:00+05:30,2624.89990234375,2629.0,2624.550048828125,2627.0,2627.0,72314
2022-03-30 09:40:00+05:30,2627.300048828125,2629.89990234375,2625.0,2629.300048828125,2629.300048828125,55947
2022-03-30 09:45:00+05:30,2629.25,2629.85009765625,2626.25,2629.050048828125,2629.050048828125,42452
2022-03-30 09:50:00+05:30,2631.0,2634.0,2629.60009765625,2634.0,2634.0,80900
2022-03-30 09:55:00+05:30,2633.89990234375,2636.0,2630.949951171875,2635.14990234375,2635.14990234375,80705
2022-03-30 10:00:00+05:30,2635.39990234375,2638.0,2635.0,2636.60009765625,2636.60009765625,81372
2022-03-30 10:05:00+05:30,2636.14990234375,2636.949951171875,2632.39990234375,2632.5,2632.5,60567
2022-03-30 10:10:00+05:30,2632.14990234375,2634.35009765625,2630.300048828125,2631.300048828125,2631.300048828125,37748
2022-03-30 10:15:00+05:30,2631.75,2633.699951171875,2630.449951171875,2632.0,2632.0,30534
2022-03-30 10:20:00+05:30,2631.699951171875,2633.89990234375,2631.699951171875,2633.85009765625,2633.85009765625,25302
2022-03-30 10:25:00+05:30,2633.85009765625,2636.0,2633.39990234375,2635.39990234375,2635.39990234375,39626
2022-03-30 10:30:00+05:30,2635.39990234375,2640.0,2633.89990234375,2640.0,2640.0,85435
2022-03-30 10:35:00+05:30,2639.699951171875,2644.25,2639.699951171875,2644.0,2644.0,116762
2022-03-30 10:40:00+05:30,2644.0,2646.89990234375,2643.35009765625,2644.0,2644.0,71895
2022-03-30 10:45:00+05:30,2644.199951171875,2646.0,2641.64990234375,2645.85009765625,2645.85009765625,68239
2022-03-30 10:50:00+05:30,2645.949951171875,2651.949951171875,2640.0,2651.550048828125,2651.550048828125,223469
2022-03-30 10:55:00+05:30,2651.550048828125,2653.89990234375,2651.10009765625,2653.300048828125,2653.300048828125,123767
2022-03-30 11:00:00+05:30,2653.10009765625,2654.85009765625,2652.0,2654.10009765625,2654.10009765625,66080
2022-03-30 11:05:00+05:30,2654.5,2658.449951171875,2654.050048828125,2658.39990234375,2658.39990234375,83020
2022-03-30 11:10:00+05:30,2658.300048828125,2659.0,2655.699951171875,2658.25,2658.25,90121
2022-03-30 11:15:00+05:30,2658.25,2659.0,2656.60009765625,2658.0,2658.0,61616
2022-03-30 11:20:00+05:30,2657.800048828125,2658.0,2654.699951171875,2657.0,2657.0,67021
2022-03-30 11:25:00+05:30,2656.89990234375,2657.800048828125,2653.699951171875,2656.300048828125,2656.300048828125,68568
2022-03-30 11:30:00+05:30,2656.300048828125,2656.300048828125,2653.800048828125,2655.10009765625,2655.10009765625,42904
2022-03-30 11:35:00+05:30,2655.0,2664.0,2655.0,2663.89990234375,2663.89990234375,99015
2022-03-30 11:40:00+05:30,2663.5,2668.0,2663.5,2668.0,2668.0,102533
2022-03-30 11:45:00+05:30,2667.89990234375,2668.89990234375,2664.199951171875,2666.5,2666.5,78656
2022-03-30 11:50:00+05:30,2667.0,2668.0,2665.0,2667.550048828125,2667.550048828125,53655
2022-03-30 11:55:00+05:30,2667.64990234375,2684.449951171875,2667.64990234375,2680.550048828125,2680.550048828125,237280
2022-03-30 12:00:00+05:30,2680.75,2688.0,2680.75,2683.10009765625,2683.10009765625,169896
2022-03-30 12:05:00+05:30,2683.10009765625,2685.949951171875,2677.050048828125,2677.449951171875,2677.449951171875,102162
2022-03-30 12:10:00+05:30,2677.60009765625,2680.0,2674.300048828125,2676.0,2676.0,76445
2022-03-30 12:15:00+05:30,2676.699951171875,2681.25,2671.949951171875,2676.550048828125,2676.550048828125,94384
2022-03-30 12:20:00+05:30,2676.550048828125,2678.0,2673.449951171875,2673.449951171875,2673.449951171875,76166
2022-03-30 12:25:00+05:30,2674.39990234375,2675.449951171875,2672.0,2672.300048828125,2672.300048828125,73976
2022-03-30 12:30:00+05:30,2672.300048828125,2673.75,2667.10009765625,2672.64990234375,2672.64990234375,105440
2022-03-30 12:35:00+05:30,2672.64990234375,2675.550048828125,2669.39990234375,2675.050048828125,2675.050048828125,55537
2022-03-30 12:40:00+05:30,2675.050048828125,2676.75,2673.949951171875,2675.89990234375,2675.89990234375,78416
2022-03-30 12:45:00+05:30,2675.5,2675.89990234375,2672.050048828125,2672.949951171875,2672.949951171875,52087
2022-03-30 12:50:00+05:30,2672.75,2672.75,2663.800048828125,2666.199951171875,2666.199951171875,85923
2022-03-30 12:55:00+05:30,2666.199951171875,2671.0,2662.39990234375,2663.699951171875,2663.699951171875,459083
2022-03-30 13:00:00+05:30,2663.75,2668.75,2658.64990234375,2668.25,2668.25,92577
2022-03-30 13:05:00+05:30,2668.25,2670.85009765625,2664.75,2668.0,2668.0,58780
2022-03-30 13:10:00+05:30,2669.0,2672.5,2666.050048828125,2672.10009765625,2672.10009765625,40383
2022-03-30 13:15:00+05:30,2672.10009765625,2677.64990234375,2670.35009765625,2677.5,2677.5,73918
2022-03-30 13:20:00+05:30,2677.39990234375,2677.550048828125,2672.550048828125,2674.60009765625,2674.60009765625,48933
2022-03-30 13:25:00+05:30,2674.550048828125,2676.0,2672.800048828125,2672.800048828125,2672.800048828125,48218
2022-03-30 13:30:00+05:30,2673.10009765625,2673.10009765625,2668.14990234375,2669.949951171875,2669.949951171875,47205
2022-03-30 13:35:00+05:30,2669.949951171875,2673.5,2669.949951171875,2671.89990234375,2671.89990234375,35142
2022-03-30 13:40:00+05:30,2671.89990234375,2674.10009765625,2665.60009765625,2668.5,2668.5,55409
2022-03-30 13:45:00+05:30,2668.449951171875,2669.699951171875,2661.60009765625,2667.89990234375,2667.89990234375,81237
2022-03-30 13:50:00+05:30,2667.89990234375,2669.35009765625,2666.0,2666.89990234375,2666.89990234375,45184
2022-03-30 13:55:00+05:30,2666.60009765625,2671.949951171875,2662.699951171875,2671.60009765625,2671.60009765625,187553
2022-03-30 14:00:00+05:30,2671.60009765625,2674.0,2666.0,2667.64990234375,2667.64990234375,67602
2022-03-30 14:05:00+05:30,2667.60009765625,2670.0,2663.10009765625,2665.550048828125,2665.550048828125,62280
2022-03-30 14:10:00+05:30,2664.699951171875,2666.75,2661.800048828125,2664.699951171875,2664.699951171875,52195
2022-03-30 14:15:00+05:30,2664.64990234375,2667.0,2664.300048828125,2665.300048828125,2665.300048828125,59893
2022-03-30 14:20:00+05:30,2665.300048828125,2669.0,2663.0,2669.0,2669.0,46528
2022-03-30 14:25:00+05:30,2668.75,2669.5,2667.14990234375,2668.949951171875,2668.949951171875,61357
2022-03-30 14:30:00+05:30,2668.949951171875,2671.0,2666.0,2669.39990234375,2669.39990234375,66099
2022-03-30 14:35:00+05:30,2669.85009765625,2672.14990234375,2667.89990234375,2668.60009765625,2668.60009765625,78637
2022-03-30 14:40:00+05:30,2668.25,2668.550048828125,2665.10009765625,2666.0,2666.0,75809
2022-03-30 14:45:00+05:30,2666.0,2671.699951171875,2665.949951171875,2671.550048828125,2671.550048828125,60589
2022-03-30 14:50:00+05:30,2671.550048828125,2674.25,2669.39990234375,2673.199951171875,2673.199951171875,82758
2022-03-30 14:55:00+05:30,2673.25,2675.5,2671.199951171875,2674.949951171875,2674.949951171875,92566
2022-03-30 15:00:00+05:30,2674.85009765625,2685.0,2674.85009765625,2677.050048828125,2677.050048828125,267887
2022-03-30 15:05:00+05:30,2677.050048828125,2680.0,2672.0,2673.0,2673.0,160194
2022-03-30 15:10:00+05:30,2673.050048828125,2678.699951171875,2670.300048828125,2677.699951171875,2677.699951171875,157558
2022-03-30 15:15:00+05:30,2677.050048828125,2678.35009765625,2672.199951171875,2674.75,2674.75,208104
2022-03-30 15:20:00+05:30,2674.75,2676.800048828125,2667.800048828125,2668.10009765625,2668.10009765625,273531
2022-03-30 15:25:00+05:30,2668.10009765625,2668.10009765625,2655.699951171875,2660.0,2660.0,241982
2022-04-07 15:30:00+05:30,2615.64990234375,2615.64990234375,2615.64990234375,2615.64990234375,2615.64990234375,0
