Datetime,Open,High,Low,Close,Adj Close,Volume
2022-04-05 11:35:00+05:30,2634.5,2634.89990234375,2632.0,2633.25,2633.25,37912
2022-04-05 11:40:00+05:30,2633.25,2635.5,2632.14990234375,2633.449951171875,2633.449951171875,36906
2022-04-05 11:45:00+05:30,2633.5,2633.5,2632.25,2633.0,2633.0,22880
2022-04-05 11:50:00+05:30,2633.0,2633.25,2630.300048828125,2631.14990234375,2631.14990234375,34401
2022-04-05 11:55:00+05:30,2631.449951171875,2632.0,2631.0,2631.800048828125,2631.800048828125,31114
2022-04-05 12:00:00+05:30,2631.5,2632.699951171875,2631.5,2631.949951171875,2631.949951171875,27701
2022-04-05 12:05:00+05:30,2632.89990234375,2632.89990234375,2631.5,2631.550048828125,2631.550048828125,43054
2022-04-05 12:10:00+05:30,2631.550048828125,2632.300048828125,2630.89990234375,2632.0,2632.0,35559
2022-04-05 12:15:00+05:30,2632.0,2632.25,2622.550048828125,2624.10009765625,2624.10009765625,139329
2022-04-05 12:20:00+05:30,2624.050048828125,2624.39990234375,2621.0,2623.949951171875,2623.949951171875,78944
2022-04-05 12:25:00+05:30,2624.0,2625.5,2623.10009765625,2625.0,2625.0,43955
2022-04-05 12:30:00+05:30,2625.300048828125,2626.75,2625.0,2625.449951171875,2625.449951171875,57293
2022-04-05 12:35:00+05:30,2625.449951171875,2626.300048828125,2623.050048828125,2625.85009765625,2625.85009765625,54501
2022-04-05 12:40:00+05:30,2625.5,2625.89990234375,2623.0,2625.14990234375,2625.14990234375,29829
2022-04-05 12:45:00+05:30,2625.300048828125,2625.89990234375,2623.5,2625.89990234375,2625.89990234375,39879
2022-04-05 12:50:00+05:30,2625.89990234375,2625.89990234375,2621.14990234375,2624.64990234375,2624.64990234375,66888
2022-04-05 12:55:00+05:30,2624.85009765625,2626.5,2624.449951171875,2626.39990234375,2626.39990234375,75593
2022-04-05 13:00:00+05:30,2626.39990234375,2626.949951171875,2624.0,2626.199951171875,2626.199951171875,76057
2022-04-05 13:05:00+05:30,2626.5,2633.25,2626.25,2633.10009765625,2633.10009765625,197071
2022-04-05 13:10:00+05:30,2633.199951171875,2637.0,2632.199951171875,2636.800048828125,2636.800048828125,172654
2022-04-05 13:15:00+05:30,2636.949951171875,2639.0,2634.550048828125,2637.75,2637.75,90615
2022-04-05 13:20:00+05:30,2637.800048828125,2638.0,2634.5,2635.0,2635.0,74322
2022-04-05 13:25:00+05:30,2635.10009765625,2638.5,2635.10009765625,2638.449951171875,2638.449951171875,89444
2022-04-05 13:30:00+05:30,2638.199951171875,2639.89990234375,2638.199951171875,2639.39990234375,2639.39990234375,66881
2022-04-05 13:35:00+05:30,2639.0,2639.60009765625,2637.199951171875,2638.699951171875,2638.699951171875,64466
2022-04-05 13:40:00+05:30,2638.699951171875,2640.25,2638.14990234375,2639.89990234375,2639.89990234375,75167
2022-04-05 13:45:00+05:30,2640.25,2640.5,2637.699951171875,2639.199951171875,2639.199951171875,58411
2022-04-05 13:50:00+05:30,2639.25,2645.0,2635.800048828125,2643.949951171875,2643.949951171875,121445
2022-04-05 13:55:00+05:30,2644.0,2646.5,2640.0,2640.050048828125,2640.050048828125,165425
2022-04-05 14:00:00+05:30,2639.5,2640.0,2632.39990234375,2636.5,2636.5,88853
2022-04-05 14:05:00+05:30,2636.5,2636.5,2630.10009765625,2630.39990234375,2630.39990234375,51498
2022-04-05 14:10:00+05:30,2630.449951171875,2630.949951171875,2627.199951171875,2630.5,2630.5,77141
2022-04-05 14:15:00+05:30,2630.699951171875,2633.39990234375,2630.449951171875,2632.300048828125,2632.300048828125,60480
2022-04-05 14:20:00+05:30,2632.449951171875,2633.35009765625,2630.0,2630.75,2630.75,26918
2022-04-05 14:25:00+05:30,2629.949951171875,2630.0,2624.35009765625,2626.60009765625,2626.60009765625,90583
2022-04-05 14:30:00+05:30,2626.89990234375,2632.89990234375,2626.5,2631.949951171875,2631.949951171875,32306
2022-04-05 14:35:00+05:30,2631.85009765625,2631.949951171875,2628.35009765625,2629.0,2629.0,24303
2022-04-05 14:40:00+05:30,2629.0,2631.0,2629.0,2630.10009765625,2630.10009765625,40899
2022-04-05 14:45:00+05:30,2630.10009765625,2630.5,2625.550048828125,2627.800048828125,2627.800048828125,53814
2022-04-05 14:50:00+05:30,2627.75,2630.0,2627.39990234375,2629.39990234375,2629.39990234375,55501
2022-04-05 14:55:00+05:30,2630.0,2632.0,2628.800048828125,2631.0,2631.0,70977
2022-04-05 15:00:00+05:30,2631.0,2631.0,2623.550048828125,2625.5,2625.5,101680
2022-04-05 15:05:00+05:30,2625.39990234375,2625.449951171875,2621.85009765625,2624.85009765625,2624.85009765625,102295
2022-04-05 15:10:00+05:30,2624.85009765625,2627.800048828125,2622.75,2627.64990234375,2627.64990234375,106569
2022-04-05 15:15:00+05:30,2627.39990234375,2627.89990234375,2625.0,2626.35009765625,2626.35009765625,168378
2022-04-05 15:20:00+05:30,2626.35009765625,2627.89990234375,2624.0,2626.699951171875,2626.699951171875,228252
2022-04-05 15:25:00+05:30,2626.699951171875,2628.10009765625,2625.0,2626.0,2626.0,189555
2022-04-06 09:15:00+05:30,2595.60009765625,2620.64990234375,2595.60009765625,2616.85009765625,2616.85009765625,0
2022-04-06 09:20:00+05:30,2616.699951171875,2620.5,2610.199951171875,2610.550048828125,2610.550048828125,117376
2022-04-06 09:25:00+05:30,2610.199951171875,2612.64990234375,2607.300048828125,2611.25,2611.25,98772
2022-04-06 09:30:00+05:30,2611.25,2613.60009765625,2609.199951171875,2613.60009765625,2613.60009765625,118033
2022-04-06 09:35:00+05:30,2613.550048828125,2614.0,2604.0,2605.60009765625,2605.60009765625,126960
2022-04-06 09:40:00+05:30,2604.75,2607.5,2604.64990234375,2606.5,2606.5,54824
2022-04-06 09:45:00+05:30,2606.5,2606.5,2601.449951171875,2604.14990234375,2604.14990234375,99259
2022-04-06 09:50:00+05:30,2604.14990234375,2604.800048828125,2601.39990234375,2602.199951171875,2602.199951171875,46040
2022-04-06 09:55:00+05:30,2602.199951171875,2602.199951171875,2596.0,2600.0,2600.0,80702
2022-04-06 10:00:00+05:30,2599.300048828125,2600.0,2597.0,2597.10009765625,2597.10009765625,49794
2022-04-06 10:05:00+05:30,2597.75,2600.10009765625,2597.0,2598.0,2598.0,50787
2022-04-06 10:10:00+05:30,2597.85009765625,2598.949951171875,2595.300048828125,2597.449951171875,2597.449951171875,89078
2022-04-06 10:15:00+05:30,2597.5,2600.25,2597.300048828125,2600.25,2600.25,96544
2022-04-06 10:20:00+05:30,2600.25,2605.5,2600.0,2604.85009765625,2604.85009765625,64935
2022-04-06 10:25:00+05:30,2604.949951171875,2605.5,2604.0,2604.0,2604.0,41100
2022-04-06 10:30:00+05:30,2604.0,2607.949951171875,2603.35009765625,2607.89990234375,2607.89990234375,90146
2022-04-06 10:35:00+05:30,2607.949951171875,2607.949951171875,2600.550048828125,2600.550048828125,2600.550048828125,37259
2022-04-06 10:40:00+05:30,2600.64990234375,2602.0,2597.300048828125,2601.0,2601.0,51249
2022-04-06 10:45:00+05:30,2601.199951171875,2601.949951171875,2600.0,2600.050048828125,2600.050048828125,27564
2022-04-06 10:50:00+05:30,2600.0,2602.5,2599.0,2601.449951171875,2601.449951171875,57332
2022-04-06 10:55:00+05:30,2601.949951171875,2608.25,2601.0,2607.60009765625,2607.60009765625,37615
2022-04-06 11:00:00+05:30,2606.5,2607.10009765625,2604.0,2604.949951171875,2604.949951171875,23660
2022-04-06 11:05:00+05:30,2605.0,2607.25,2604.0,2606.949951171875,2606.949951171875,47384
2022-04-06 11:10:00+05:30,2606.949951171875,2607.050048828125,2604.199951171875,2606.85009765625,2606.85009765625,35133
2022-04-06 11:15:00+05:30,2606.85009765625,2607.050048828125,2605.14990234375,2606.699951171875,2606.699951171875,27313
2022-04-06 11:20:00+05:30,2606.699951171875,2612.89990234375,2605.949951171875,2611.60009765625,2611.60009765625,86597
2022-04-06 11:25:00+05:30,2611.75,2611.89990234375,2609.449951171875,2610.199951171875,2610.199951171875,36186
2022-04-06 11:30:00+05:30,2610.0,2610.5,2606.550048828125,2608.199951171875,2608.199951171875,42761
2022-04-06 11:35:00+05:30,2608.14990234375,2608.5,2606.14990234375,2607.10009765625,2607.10009765625,20121
2022-04-06 11:40:00+05:30,2607.10009765625,2608.5,2603.800048828125,2608.0,2608.0,43466
2022-04-06 11:45:00+05:30,2607.949951171875,2610.5,2607.0,2610.10009765625,2610.10009765625,48727
2022-04-06 11:50:00+05:30,2610.10009765625,2610.949951171875,2609.10009765625,2609.85009765625,2609.85009765625,29681
2022-04-06 11:55:00+05:30,2610.449951171875,2614.75,2609.25,2614.449951171875,2614.449951171875,101993
2022-04-06 12:00:00+05:30,2614.800048828125,2620.0,2613.64990234375,2620.0,2620.0,116970
2022-04-06 12:05:00+05:30,2620.0,2626.39990234375,2618.25,2620.550048828125,2620.550048828125,183050
2022-04-06 12:10:00+05:30,2619.5,2620.199951171875,2616.0,2616.5,2616.5,43068
2022-04-06 12:15:00+05:30,2616.5,2616.5,2612.39990234375,2615.0,2615.0,45469
2022-04-06 12:20:00+05:30,2614.75,2617.5,2614.75,2615.85009765625,2615.85009765625,33473
2022-04-06 12:25:00+05:30,2615.949951171875,2617.5,2615.449951171875,2616.199951171875,2616.199951171875,20109
2022-04-06 12:30:00+05:30,2616.199951171875,2619.5,2615.85009765625,2618.449951171875,2618.449951171875,54788
2022-04-06 12:35:00+05:30,2618.449951171875,2624.800048828125,2618.25,2624.199951171875,2624.199951171875,143511
2022-04-06 12:40:00+05:30,2624.449951171875,2625.0,2620.14990234375,2621.5,2621.5,59742
2022-04-06 12:45:00+05:30,2621.449951171875,2621.5,2616.64990234375,2619.050048828125,2619.050048828125,29558
2022-04-06 12:50:00+05:30,2619.89990234375,2620.0,2617.0,2618.75,2618.75,21445
2022-04-06 12:55:00+05:30,2618.800048828125,2619.14990234375,2617.39990234375,2618.64990234375,2618.64990234375,18046
2022-04-06 13:00:00+05:30,2618.449951171875,2621.25,2613.0,2613.64990234375,2613.64990234375,31761
2022-04-06 13:05:00+05:30,2613.550048828125,2613.699951171875,2611.449951171875,2613.0,2613.0,45221
2022-04-06 13:10:00+05:30,2612.699951171875,2613.5,2610.449951171875,2611.199951171875,2611.199951171875,44199
2022-04-06 13:15:00+05:30,2611.199951171875,2611.199951171875,2605.89990234375,2607.89990234375,2607.89990234375,50307
2022-04-06 13:20:00+05:30,2607.64990234375,2610.0,2606.5,2606.5,2606.5,26007
2022-04-06 13:25:00+05:30,2606.5,2609.699951171875,2603.0,2604.550048828125,2604.550048828125,43704
2022-04-06 13:30:00+05:30,2604.550048828125,2608.699951171875,2604.25,2608.25,2608.25,36015
2022-04-06 13:35:00+05:30,2608.25,2611.75,2607.39990234375,2610.949951171875,2610.949951171875,42017
2022-04-06 13:40:00+05:30,2610.64990234375,2611.85009765625,2609.85009765625,2611.75,2611.75,39727
2022-04-06 13:45:00+05:30,2611.75,2611.85009765625,2608.60009765625,2608.60009765625,2608.60009765625,27783
2022-04-06 13:50:00+05:30,2608.949951171875,2610.35009765625,2606.25,2608.25,2608.25,33922
2022-04-06 13:55:00+05:30,2608.89990234375,2609.85009765625,2607.10009765625,2609.699951171875,2609.699951171875,35142
2022-04-06 14:00:00+05:30,2608.949951171875,2611.85009765625,2608.050048828125,2609.64990234375,2609.64990234375,30798
2022-04-06 14:05:00+05:30,2609.64990234375,2612.0,2609.60009765625,2612.0,2612.0,55574
2022-04-06 14:10:00+05:30,2612.0,2613.949951171875,2611.949951171875,2613.89990234375,2613.89990234375,42439
2022-04-06 14:15:00+05:30,2613.89990234375,2616.5,2613.75,2616.449951171875,2616.449951171875,60245
2022-04-06 14:20:00+05:30,2616.449951171875,2620.5,2616.449951171875,2619.85009765625,2619.85009765625,54263
2022-04-06 14:25:00+05:30,2619.85009765625,2623.5,2618.949951171875,2623.39990234375,2623.39990234375,108121
2022-04-06 14:30:00+05:30,2623.35009765625,2634.5,2623.300048828125,2625.89990234375,2625.89990234375,334130
2022-04-06 14:35:00+05:30,2626.0,2630.0,2625.5,2625.800048828125,2625.800048828125,51248
2022-04-06 14:40:00+05:30,2625.800048828125,2628.75,2623.25,2624.39990234375,2624.39990234375,43951
2022-04-06 14:45:00+05:30,2624.199951171875,2627.949951171875,2621.10009765625,2625.89990234375,2625.89990234375,82179
2022-04-06 14:50:00+05:30,2626.949951171875,2627.5,2623.64990234375,2625.25,2625.25,44325
2022-04-06 14:55:00+05:30,2625.25,2625.25,2619.10009765625,2620.550048828125,2620.550048828125,57800
2022-04-06 15:00:00+05:30,2621.199951171875,2626.550048828125,2619.300048828125,2620.800048828125,2620.800048828125,151989
2022-04-06 15:05:00+05:30,2620.800048828125,2620.89990234375,2618.550048828125,2620.0,2620.0,135341
2022-04-06 15:10:00+05:30,2619.949951171875,2623.550048828125,2619.85009765625,2621.75,2621.75,115893
2022-04-06 15:15:00+05:30,2621.75,2623.0,2618.89990234375,2620.75,2620.75,178058
2022-04-06 15:20:00+05:30,2620.699951171875,2620.75,2618.39990234375,2619.85009765625,2619.85009765625,197152
2022-04-06 15:25:00+05:30,2619.85009765625,2619.85009765625,2612.0,2613.949951171875,2613.949951171875,305439
2022-04-07 09:15:00+05:30,2600.75,2601.800048828125,2591.050048828125,2600.550048828125,2600.550048828125,0
2022-04-07 09:20:00+05:30,2600.89990234375,2602.64990234375,2595.0,2597.25,2597.25,119180
2022-04-07 09:25:00+05:30,2597.199951171875,2601.949951171875,2592.25,2600.64990234375,2600.64990234375,111523
2022-04-07 09:30:00+05:30,2600.60009765625,2600.949951171875,2595.0,2598.14990234375,2598.14990234375,102276
2022-04-07 09:35:00+05:30,2598.050048828125,2599.300048828125,2592.14990234375,2592.5,2592.5,135776
2022-04-07 09:40:00+05:30,2592.449951171875,2597.199951171875,2589.5,2592.10009765625,2592.10009765625,140066
2022-04-07 09:45:00+05:30,2592.050048828125,2597.0,2591.89990234375,2593.14990234375,2593.14990234375,70664
2022-04-07 09:50:00+05:30,2593.14990234375,2597.0,2592.39990234375,2595.449951171875,2595.449951171875,62790
2022-04-07 09:55:00+05:30,2595.449951171875,2595.5,2592.199951171875,2593.550048828125,2593.550048828125,53813
2022-04-07 10:00:00+05:30,2593.300048828125,2593.89990234375,2587.199951171875,2590.14990234375,2590.14990234375,87202
2022-04-07 10:05:00+05:30,2590.25,2591.0,2584.10009765625,2586.85009765625,2586.85009765625,88586
2022-04-07 10:10:00+05:30,2586.449951171875,2588.949951171875,2584.14990234375,2588.25,2588.25,53183
2022-04-07 10:15:00+05:30,2588.25,2591.5,2587.60009765625,2587.64990234375,2587.64990234375,36816
2022-04-07 10:20:00+05:30,2587.64990234375,2587.64990234375,2585.10009765625,2585.5,2585.5,39580
2022-04-07 10:25:00+05:30,2585.39990234375,2587.39990234375,2581.5,2581.550048828125,2581.550048828125,78391
2022-04-07 10:30:00+05:30,2581.550048828125,2581.550048828125,2576.0,2577.699951171875,2577.699951171875,110768
2022-04-07 10:35:00+05:30,2577.699951171875,2577.949951171875,2573.550048828125,2577.64990234375,2577.64990234375,101882
2022-04-07 10:40:00+05:30,2577.64990234375,2582.699951171875,2577.550048828125,2581.300048828125,2581.300048828125,76366
2022-04-07 10:45:00+05:30,2581.35009765625,2583.60009765625,2577.64990234375,2579.300048828125,2579.300048828125,60362
2022-04-07 10:50:00+05:30,2579.300048828125,2579.300048828125,2577.10009765625,2578.050048828125,2578.050048828125,39297
2022-04-07 10:55:00+05:30,2578.050048828125,2578.050048828125,2573.199951171875,2574.800048828125,2574.800048828125,63268
2022-04-07 11:00:00+05:30,2574.949951171875,2579.25,2574.949951171875,2578.25,2578.25,35158
2022-04-07 11:05:00+05:30,2578.300048828125,2581.85009765625,2577.0,2579.5,2579.5,61578
2022-04-07 11:10:00+05:30,2579.39990234375,2579.5,2570.550048828125,2570.949951171875,2570.949951171875,203688
2022-04-07 11:15:00+05:30,2570.949951171875,2576.39990234375,2570.949951171875,2575.0,2575.0,97024
2022-04-07 11:20:00+05:30,2575.0,2577.75,2574.449951171875,2576.949951171875,2576.949951171875,90103
2022-04-07 11:25:00+05:30,2576.949951171875,2579.75,2576.550048828125,2579.14990234375,2579.14990234375,99160
2022-04-07 11:30:00+05:30,2579.75,2581.85009765625,2577.449951171875,2580.75,2580.75,70935
2022-04-07 11:35:00+05:30,2580.85009765625,2582.949951171875,2580.050048828125,2581.0,2581.0,58348
2022-04-07 11:40:00+05:30,2581.0,2581.5,2578.14990234375,2578.550048828125,2578.550048828125,68526
2022-04-07 11:45:00+05:30,2578.300048828125,2582.60009765625,2578.300048828125,2581.85009765625,2581.85009765625,61540
2022-04-07 11:50:00+05:30,2581.85009765625,2584.550048828125,2581.39990234375,2583.050048828125,2583.050048828125,87581
2022-04-07 11:55:00+05:30,2582.949951171875,2586.5,2582.75,2586.25,2586.25,59185
2022-04-07 12:00:00+05:30,2586.10009765625,2589.60009765625,2585.39990234375,2588.0,2588.0,94053
2022-04-07 12:05:00+05:30,2588.0,2589.199951171875,2584.39990234375,2589.199951171875,2589.199951171875,82331
2022-04-07 12:10:00+05:30,2589.800048828125,2592.699951171875,2588.0,2588.89990234375,2588.89990234375,81906
2022-04-07 12:15:00+05:30,2588.89990234375,2589.0,2583.14990234375,2584.550048828125,2584.550048828125,71614
2022-04-07 12:20:00+05:30,2583.85009765625,2587.89990234375,2583.85009765625,2585.64990234375,2585.64990234375,46591
2022-04-07 12:25:00+05:30,2585.64990234375,2588.949951171875,2585.0,2588.85009765625,2588.85009765625,64599
2022-04-07 12:30:00+05:30,2588.85009765625,2589.0,2587.0,2587.800048828125,2587.800048828125,69311
2022-04-07 12:35:00+05:30,2587.800048828125,2592.0,2587.75,2589.300048828125,2589.300048828125,77416
2022-04-07 12:40:00+05:30,2589.25,2594.75,2588.60009765625,2592.35009765625,2592.35009765625,75105
2022-04-07 12:45:00+05:30,2592.699951171875,2592.699951171875,2589.89990234375,2590.199951171875,2590.199951171875,50959
2022-04-07 12:50:00+05:30,2590.800048828125,2594.0,2588.0,2593.39990234375,2593.39990234375,70166
2022-04-07 12:55:00+05:30,2593.39990234375,2594.85009765625,2592.300048828125,2593.949951171875,2593.949951171875,69213
2022-04-07 13:00:00+05:30,2593.949951171875,2594.0,2590.199951171875,2591.25,2591.25,52584
2022-04-07 13:05:00+05:30,2591.39990234375,2591.800048828125,2588.39990234375,2589.64990234375,2589.64990234375,54662
2022-04-07 13:10:00+05:30,2589.64990234375,2589.64990234375,2585.050048828125,2585.699951171875,2585.699951171875,68036
2022-04-07 13:15:00+05:30,2585.699951171875,2587.5,2584.75,2586.10009765625,2586.10009765625,45271
2022-04-07 13:20:00+05:30,2586.050048828125,2588.89990234375,2585.25,2585.39990234375,2585.39990234375,47680
2022-04-07 13:25:00+05:30,2585.39990234375,2586.550048828125,2580.699951171875,2582.800048828125,2582.800048828125,68555
2022-04-07 13:30:00+05:30,2582.64990234375,2585.0,2579.14990234375,2583.64990234375,2583.64990234375,66077
2022-04-07 13:35:00+05:30,2584.64990234375,2589.550048828125,2581.800048828125,2589.050048828125,2589.050048828125,59608
2022-04-07 13:40:00+05:30,2589.0,2591.449951171875,2587.14990234375,2590.949951171875,2590.949951171875,58619
2022-04-07 13:45:00+05:30,2589.199951171875,2592.0,2588.5,2589.14990234375,2589.14990234375,82664
2022-04-07 13:50:00+05:30,2588.949951171875,2590.25,2585.800048828125,2588.0,2588.0,77866
2022-04-07 13:55:00+05:30,2588.0,2588.0,2584.89990234375,2586.0,2586.0,70253
2022-04-07 14:00:00+05:30,2586.89990234375,2590.0,2585.699951171875,2588.0,2588.0,76941
2022-04-07 14:05:00+05:30,2588.050048828125,2590.0,2587.050048828125,2588.449951171875,2588.449951171875,58042
2022-04-07 14:10:00+05:30,2588.449951171875,2589.300048828125,2576.64990234375,2578.550048828125,2578.550048828125,94098
2022-04-07 14:15:00+05:30,2578.89990234375,2582.0,2577.35009765625,2580.85009765625,2580.85009765625,71201
2022-04-07 14:20:00+05:30,2580.85009765625,2583.199951171875,2579.25,2583.050048828125,2583.050048828125,66529
2022-04-07 14:25:00+05:30,2582.60009765625,2584.550048828125,2580.300048828125,2583.75,2583.75,64911
2022-04-07 14:30:00+05:30,2584.300048828125,2584.300048828125,2575.050048828125,2576.5,2576.5,74002
2022-04-07 14:35:00+05:30,2576.5,2578.0,2576.0,2576.699951171875,2576.699951171875,55993
2022-04-07 14:40:00+05:30,2576.699951171875,2576.699951171875,2567.14990234375,2567.14990234375,2567.14990234375,121780
2022-04-07 14:45:00+05:30,2568.25,2574.0,2568.0,2572.449951171875,2572.449951171875,70872
2022-04-07 14:50:00+05:30,2572.449951171875,2572.85009765625,2570.050048828125,2570.60009765625,2570.60009765625,61710
2022-04-07 14:55:00+05:30,2570.0,2572.550048828125,2569.5,2571.949951171875,2571.949951171875,78605
2022-04-07 15:00:00+05:30,2571.89990234375,2578.85009765625,2569.449951171875,2577.050048828125,2577.050048828125,267915
2022-04-07 15:05:00+05:30,2577.25,2578.0,2574.89990234375,2575.35009765625,2575.35009765625,196828
2022-04-07 15:10:00+05:30,2575.25,2575.25,2571.0,2572.300048828125,2572.300048828125,227853
2022-04-07 15:15:00+05:30,2572.300048828125,2574.800048828125,2570.949951171875,2571.949951171875,2571.949951171875,292791
2022-04-07 15:20:00+05:30,2572.0,2572.60009765625,2568.60009765625,2571.199951171875,2571.199951171875,307929
2022-04-07 15:25:00+05:30,2571.25,2572.300048828125,2569.35009765625,2572.300048828125,2572.300048828125,181054
2022-04-08 09:15:00+05:30,2565.0,2588.0,2565.0,2587.0,2587.0,0
2022-04-08 09:20:00+05:30,2586.5,2587.0,2570.0,2579.75,2579.75,127059
2022-04-08 09:25:00+05:30,2580.0,2581.64990234375,2577.949951171875,2579.39990234375,2579.39990234375,51685
2022-04-08 09:30:00+05:30,2579.39990234375,2585.0,2577.35009765625,2582.699951171875,2582.699951171875,63200
2022-04-08 09:35:00+05:30,2582.199951171875,2594.14990234375,2582.199951171875,2589.050048828125,2589.050048828125,162585
2022-04-08 09:40:00+05:30,2589.35009765625,2594.75,2586.60009765625,2589.89990234375,2589.89990234375,78021
2022-04-08 09:45:00+05:30,2589.300048828125,2603.0,2587.949951171875,2599.14990234375,2599.14990234375,212626
2022-04-08 09:50:00+05:30,2600.0,2600.0,2589.5,2589.550048828125,2589.550048828125,99937
2022-04-08 09:55:00+05:30,2589.550048828125,2594.800048828125,2589.10009765625,2594.800048828125,2594.800048828125,47693
2022-04-08 10:00:00+05:30,2595.0,2596.89990234375,2590.39990234375,2593.449951171875,2593.449951171875,65271
2022-04-08 10:05:00+05:30,2593.85009765625,2596.60009765625,2591.25,2596.60009765625,2596.60009765625,37384
2022-04-08 10:10:00+05:30,2596.60009765625,2598.0,2591.25,2592.0,2592.0,57184
2022-04-08 10:15:00+05:30,2591.75,2592.449951171875,2581.449951171875,2583.85009765625,2583.85009765625,92466
2022-04-08 10:20:00+05:30,2583.85009765625,2587.25,2582.0,2583.89990234375,2583.89990234375,46966
2022-04-08 10:25:00+05:30,2583.89990234375,2591.10009765625,2583.550048828125,2591.10009765625,2591.10009765625,51048
2022-04-08 10:30:00+05:30,2591.050048828125,2593.60009765625,2588.300048828125,2588.300048828125,2588.300048828125,63651
2022-04-08 10:35:00+05:30,2588.300048828125,2589.300048828125,2587.0,2588.800048828125,2588.800048828125,29400
2022-04-08 10:40:00+05:30,2588.800048828125,2591.300048828125,2588.10009765625,2590.449951171875,2590.449951171875,40120
2022-04-08 10:45:00+05:30,2590.449951171875,2592.949951171875,2589.25,2591.699951171875,2591.699951171875,36546
2022-04-08 10:50:00+05:30,2591.75,2594.5,2590.050048828125,2591.5,2591.5,39572
2022-04-08 10:55:00+05:30,2591.85009765625,2597.5,2590.949951171875,2595.14990234375,2595.14990234375,55338
2022-04-08 11:00:00+05:30,2595.14990234375,2595.14990234375,2592.39990234375,2594.0,2594.0,30082
2022-04-08 11:05:00+05:30,2594.0,2594.35009765625,2588.85009765625,2591.39990234375,2591.39990234375,42968
2022-04-08 11:10:00+05:30,2591.25,2591.25,2585.25,2585.64990234375,2585.64990234375,44426
2022-04-08 11:15:00+05:30,2586.0,2587.449951171875,2583.550048828125,2585.949951171875,2585.949951171875,54230
2022-04-08 11:20:00+05:30,2585.949951171875,2586.39990234375,2584.199951171875,2584.5,2584.5,44053
2022-04-08 11:25:00+05:30,2585.0,2586.10009765625,2582.5,2583.0,2583.0,46913
2022-04-08 11:30:00+05:30,2583.0,2584.25,2580.10009765625,2580.949951171875,2580.949951171875,56643
2022-04-08 11:35:00+05:30,2580.89990234375,2586.0,2580.85009765625,2586.0,2586.0,37312
2022-04-08 11:40:00+05:30,2585.949951171875,2588.0,2585.5,2586.85009765625,2586.85009765625,46616
2022-04-08 11:45:00+05:30,2586.85009765625,2587.39990234375,2585.5,2586.0,2586.0,28607
2022-04-08 11:50:00+05:30,2586.39990234375,2589.0,2585.550048828125,2587.75,2587.75,42144
2022-04-08 11:55:00+05:30,2587.75,2597.5,2587.75,2594.800048828125,2594.800048828125,84736
2022-04-08 12:00:00+05:30,2594.800048828125,2600.25,2594.800048828125,2598.89990234375,2598.89990234375,118119
2022-04-08 12:05:00+05:30,2598.949951171875,2604.89990234375,2597.699951171875,2600.14990234375,2600.14990234375,175417
2022-04-08 12:10:00+05:30,2600.10009765625,2600.949951171875,2596.0,2600.300048828125,2600.300048828125,77432
2022-04-08 12:15:00+05:30,2599.949951171875,2605.699951171875,2599.949951171875,2605.699951171875,2605.699951171875,166978
2022-04-08 12:20:00+05:30,2605.699951171875,2610.0,2603.64990234375,2608.0,2608.0,183471
2022-04-08 12:25:00+05:30,2608.60009765625,2610.0,2603.64990234375,2608.949951171875,2608.949951171875,94176
2022-04-08 12:30:00+05:30,2608.949951171875,2609.449951171875,2603.14990234375,2605.5,2605.5,84543
2022-04-08 12:35:00+05:30,2605.449951171875,2607.800048828125,2603.449951171875,2605.800048828125,2605.800048828125,93851
2022-04-08 12:40:00+05:30,2605.800048828125,2606.800048828125,2601.949951171875,2603.85009765625,2603.85009765625,54375
2022-04-08 12:45:00+05:30,2603.85009765625,2606.800048828125,2601.699951171875,2606.0,2606.0,52913
2022-04-08 12:50:00+05:30,2606.0,2607.25,2604.60009765625,2605.949951171875,2605.949951171875,39292
2022-04-08 12:55:00+05:30,2605.14990234375,2605.35009765625,2597.300048828125,2599.25,2599.25,52906
2022-04-08 13:00:00+05:30,2599.25,2601.0,2597.14990234375,2600.25,2600.25,66223
2022-04-08 13:05:00+05:30,2600.199951171875,2602.800048828125,2599.0,2602.550048828125,2602.550048828125,61534
2022-04-08 13:10:00+05:30,2602.800048828125,2602.800048828125,2598.0,2598.300048828125,2598.300048828125,50035
2022-04-08 13:15:00+05:30,2598.0,2600.949951171875,2595.25,2597.85009765625,2597.85009765625,47570
2022-04-08 13:20:00+05:30,2597.85009765625,2600.25,2597.25,2598.10009765625,2598.10009765625,29737
2022-04-08 13:25:00+05:30,2598.64990234375,2605.949951171875,2598.199951171875,2604.5,2604.5,186356
2022-04-08 13:30:00+05:30,2604.949951171875,2605.39990234375,2602.5,2604.5,2604.5,59942
2022-04-08 13:35:00+05:30,2604.449951171875,2610.5,2604.449951171875,2610.5,2610.5,204827
2022-04-08 13:40:00+05:30,2610.5,2614.0,2610.0,2611.0,2611.0,120861
2022-04-08 13:45:00+05:30,2611.0,2613.25,2610.050048828125,2611.050048828125,2611.050048828125,105119
2022-04-08 13:50:00+05:30,2611.800048828125,2613.0,2610.949951171875,2612.35009765625,2612.35009765625,46249
2022-04-08 13:55:00+05:30,2612.050048828125,2613.25,2606.449951171875,2608.800048828125,2608.800048828125,124107
